nczujnik1,8.57, czujnik2,38.81, czujnik3,39.34
czujnik1,8.16, czujnik2,39.66, czujnik3,38.35
czujnik1,8.16, czujnik2,39.68, czujnik3,39.32
czujnik1,8.06, czujnik2,40.17, czujnik3,38.86
czujnik1,40.99, czujnik2,38.72, czujnik3,38.88
czujnik1,40.54, czujnik2,38.81, czujnik3,38.79
czujnik1,9.85, czujnik2,39.73, czujnik3,39.32
czujnik1,13.93, czujnik2,39.22, czujnik3,38.86
czujnik1,14.61, czujnik2,39.15, czujnik3,38.88
czujnik1,13.06, czujnik2,39.71, czujnik3,38.79
czujnik1,14.71, czujnik2,38.79, czujnik3,39.32
czujnik1,14.34, czujnik2,39.22, czujnik3,39.32
czujnik1,40.49, czujnik2,39.15, czujnik3,39.32
czujnik1,14.34, czujnik2,40.19, czujnik3,38.74
czujnik1,10.26, czujnik2,39.69, czujnik3,38.86
czujnik1,40.85, czujnik2,39.68, czujnik3,38.91
czujnik1,40.56, czujnik2,39.61, czujnik3,38.91
czujnik1,40.95, czujnik2,39.25, czujnik3,38.35
czujnik1,40.56, czujnik2,39.20, czujnik3,38.91
czujnik1,39.98, czujnik2,39.25, czujnik3,39.69
czujnik1,14.34, czujnik2,39.13, czujnik3,38.84
czujnik1,40.97, czujnik2,39.23, czujnik3,38.35
czujnik1,15.14, czujnik2,40.14, czujnik3,38.84
czujnik1,40.83, czujnik2,39.22, czujnik3,38.84
czujnik1,14.63, czujnik2,39.63, czujnik3,38.44
czujnik1,42.21, czujnik2,39.20, czujnik3,38.81
czujnik1,41.38, czujnik2,39.74, czujnik3,39.32
czujnik1,40.87, czujnik2,39.76, czujnik3,38.84
czujnik1,40.10, czujnik2,39.15, czujnik3,38.84
czujnik1,40.95, czujnik2,39.27, czujnik3,38.74
czujnik1,40.53, czujnik2,39.74, czujnik3,40.15
czujnik1,40.44, czujnik2,40.12, czujnik3,38.89
czujnik1,40.54, czujnik2,38.71, czujnik3,38.86
czujnik1,40.10, czujnik2,39.73, czujnik3,38.74
czujnik1,40.54, czujnik2,39.73, czujnik3,38.86
czujnik1,39.98, czujnik2,39.22, czujnik3,39.30
czujnik1,40.54, czujnik2,39.61, czujnik3,39.32
czujnik1,40.94, czujnik2,39.68, czujnik3,38.81
czujnik1,40.54, czujnik2,39.25, czujnik3,38.42
czujnik1,8.93, czujnik2,39.71, czujnik3,39.30
czujnik1,40.99, czujnik2,39.12, czujnik3,39.32
czujnik1,40.53, czujnik2,40.14, czujnik3,38.35
czujnik1,8.62, czujnik2,39.71, czujnik3,38.91
czujnik1,8.52, czujnik2,39.22, czujnik3,39.30
czujnik1,41.36, czujnik2,39.57, czujnik3,39.73
czujnik1,40.09, czujnik2,39.73, czujnik3,38.81
czujnik1,40.53, czujnik2,38.81, czujnik3,39.30
czujnik1,8.52, czujnik2,39.71, czujnik3,39.30
czujnik1,8.93, czujnik2,39.15, czujnik3,38.49
czujnik1,8.62, czujnik2,39.73, czujnik3,39.20
czujnik1,40.03, czujnik2,39.23, czujnik3,38.86
czujnik1,41.65, czujnik2,39.15, czujnik3,38.45
czujnik1,40.95, czujnik2,39.10, czujnik3,39.27
czujnik1,40.53, czujnik2,39.25, czujnik3,38.74
czujnik1,41.31, czujnik2,39.22, czujnik3,38.47
czujnik1,40.88, czujnik2,40.05, czujnik3,38.84
czujnik1,40.09, czujnik2,39.12, czujnik3,38.37
czujnik1,40.53, czujnik2,39.27, czujnik3,38.79
czujnik1,40.00, czujnik2,39.25, czujnik3,39.68
czujnik1,41.28, czujnik2,39.18, czujnik3,38.47
czujnik1,40.88, czujnik2,39.57, czujnik3,39.23
czujnik1,40.53, czujnik2,39.25, czujnik3,38.81
czujnik1,40.87, czujnik2,39.25, czujnik3,38.45
czujnik1,40.41, czujnik2,39.61, czujnik3,39.27
czujnik1,40.97, czujnik2,39.56, czujnik3,38.83
czujnik1,41.38, czujnik2,40.12, czujnik3,38.74
czujnik1,40.83, czujnik2,39.71, czujnik3,38.84
