jczujnik1,12.48, czujnik2,39.56, czujnik3,38.78
czujnik1,41.63, czujnik2,40.17, czujnik3,38.88
czujnik1,41.99, czujnik2,39.52, czujnik3,38.32
czujnik1,45.27, czujnik2,39.08, czujnik3,38.81
czujnik1,42.84, czujnik2,39.68, czujnik3,38.91
czujnik1,45.83, czujnik2,39.25, czujnik3,39.29
czujnik1,44.08, czujnik2,39.23, czujnik3,38.47
czujnik1,41.99, czujnik2,39.15, czujnik3,38.47
czujnik1,44.64, czujnik2,40.20, czujnik3,38.37
czujnik1,44.17, czujnik2,39.25, czujnik3,38.88
czujnik1,40.34, czujnik2,39.71, czujnik3,39.29
czujnik1,41.12, czujnik2,39.17, czujnik3,38.93
czujnik1,40.03, czujnik2,39.18, czujnik3,39.23
czujnik1,41.70, czujnik2,40.14, czujnik3,39.32
czujnik1,47.01, czujnik2,40.22, czujnik3,38.89
czujnik1,42.04, czujnik2,40.07, czujnik3,38.84
czujnik1,40.46, czujnik2,39.29, czujnik3,39.17
czujnik1,45.02, czujnik2,40.17, czujnik3,38.86
czujnik1,40.32, czujnik2,39.25, czujnik3,39.29
czujnik1,40.83, czujnik2,39.57, czujnik3,39.30
czujnik1,42.11, czujnik2,40.17, czujnik3,38.37
czujnik1,40.43, czujnik2,39.25, czujnik3,39.32
czujnik1,43.28, czujnik2,39.71, czujnik3,38.86
czujnik1,42.36, czujnik2,39.13, czujnik3,38.88
czujnik1,40.48, czujnik2,40.17, czujnik3,39.22
czujnik1,45.03, czujnik2,39.71, czujnik3,39.34
czujnik1,40.77, czujnik2,39.25, czujnik3,38.88
czujnik1,44.10, czujnik2,39.61, czujnik3,38.86
czujnik1,45.75, czujnik2,39.71, czujnik3,38.78
czujnik1,40.43, czujnik2,39.69, czujnik3,38.88
czujnik1,43.67, czujnik2,40.14, czujnik3,38.88
czujnik1,42.81, czujnik2,38.69, czujnik3,39.29
czujnik1,40.87, czujnik2,39.69, czujnik3,38.78
czujnik1,13.27, czujnik2,40.14, czujnik3,38.93
czujnik1,13.18, czujnik2,39.25, czujnik3,38.93
czujnik1,13.16, czujnik2,40.03, czujnik3,39.29
czujnik1,13.18, czujnik2,39.25, czujnik3,38.78
czujnik1,13.67, czujnik2,39.71, czujnik3,38.86
czujnik1,40.34, czujnik2,39.27, czujnik3,38.88
czujnik1,13.57, czujnik2,39.57, czujnik3,38.88
czujnik1,13.98, czujnik2,40.60, czujnik3,38.83
czujnik1,40.87, czujnik2,39.25, czujnik3,39.27
czujnik1,43.67, czujnik2,40.58, czujnik3,38.88
czujnik1,43.27, czujnik2,39.56, czujnik3,38.91
czujnik1,45.43, czujnik2,39.68, czujnik3,38.76
czujnik1,40.82, czujnik2,39.25, czujnik3,38.91
