zczujnik1,39.66, czujnik2,40.58, czujnik3,40.43
czujnik1,39.10, czujnik2,39.44, czujnik3,14.91
czujnik1,39.20, czujnik2,39.20, czujnik3,40.39
czujnik1,39.10, czujnik2,39.25, czujnik3,46.11
czujnik1,39.20, czujnik2,39.63, czujnik3,40.07
czujnik1,39.59, czujnik2,40.56, czujnik3,43.76
czujnik1,39.12, czujnik2,41.46, czujnik3,49.39
czujnik1,39.66, czujnik2,40.02, czujnik3,41.34
czujnik1,39.20, czujnik2,39.68, czujnik3,10.66
czujnik1,39.20, czujnik2,40.54, czujnik3,39.23
czujnik1,39.12, czujnik2,39.68, czujnik3,41.80
czujnik1,39.25, czujnik2,40.44, czujnik3,10.02
czujnik1,39.64, czujnik2,41.36, czujnik3,9.91
czujnik1,39.22, czujnik2,40.54, czujnik3,10.73
czujnik1,39.12, czujnik2,39.66, czujnik3,10.43
czujnik1,39.20, czujnik2,39.12, czujnik3,14.57
czujnik1,39.23, czujnik2,39.66, czujnik3,39.15
czujnik1,39.23, czujnik2,39.68, czujnik3,40.10
czujnik1,39.12, czujnik2,40.99, czujnik3,9.61
czujnik1,39.20, czujnik2,39.98, czujnik3,12.59
czujnik1,39.20, czujnik2,40.12, czujnik3,9.51
czujnik1,39.20, czujnik2,39.64, czujnik3,12.07
czujnik1,39.08, czujnik2,42.30, czujnik3,16.19
czujnik1,39.22, czujnik2,41.36, czujnik3,12.99
czujnik1,39.20, czujnik2,40.54, czujnik3,16.14
czujnik1,39.20, czujnik2,41.89, czujnik3,10.32
czujnik1,39.12, czujnik2,40.56, czujnik3,12.87
czujnik1,39.22, czujnik2,39.57, czujnik3,39.66
czujnik1,39.18, czujnik2,41.05, czujnik3,12.89
czujnik1,39.61, czujnik2,41.51, czujnik3,14.49
czujnik1,39.56, czujnik2,40.58, czujnik3,40.10
czujnik1,39.63, czujnik2,39.56, czujnik3,39.23
czujnik1,39.20, czujnik2,41.92, czujnik3,39.15
czujnik1,39.22, czujnik2,39.68, czujnik3,14.47
czujnik1,39.13, czujnik2,40.14, czujnik3,39.64
czujnik1,39.18, czujnik2,39.57, czujnik3,14.27
czujnik1,39.20, czujnik2,40.14, czujnik3,17.41
czujnik1,39.23, czujnik2,39.66, czujnik3,16.14
czujnik1,39.13, czujnik2,40.09, czujnik3,39.66
czujnik1,39.23, czujnik2,40.43, czujnik3,40.46
czujnik1,39.64, czujnik2,39.68, czujnik3,39.18
czujnik1,39.23, czujnik2,39.68, czujnik3,40.53
czujnik1,39.10, czujnik2,40.12, czujnik3,39.25
czujnik1,39.20, czujnik2,39.56, czujnik3,39.25
czujnik1,39.23, czujnik2,39.66, czujnik3,39.98
czujnik1,39.18, czujnik2,44.05, czujnik3,16.55
czujnik1,39.08, czujnik2,40.56, czujnik3,39.66
czujnik1,39.23, czujnik2,40.99, czujnik3,41.34
czujnik1,39.23, czujnik2,39.66, czujnik3,10.32
czujnik1,39.20, czujnik2,40.12, czujnik3,44.57
czujnik1,39.51, czujnik2,40.54, czujnik3,14.17
czujnik1,39.25, czujnik2,40.94, czujnik3,11.70
czujnik1,39.20, czujnik2,40.12, czujnik3,9.51
czujnik1,39.18, czujnik2,40.12, czujnik3,17.43
czujnik1,39.12, czujnik2,41.04, czujnik3,51.92
czujnik1,39.23, czujnik2,48.20, czujnik3,40.10
czujnik1,39.20, czujnik2,41.07, czujnik3,17.01
czujnik1,39.66, czujnik2,41.50, czujnik3,44.22
czujnik1,39.12, czujnik2,39.69, czujnik3,14.91
czujnik1,39.25, czujnik2,41.79, czujnik3,13.86
czujnik1,39.23, czujnik2,40.68, czujnik3,40.02
czujnik1,39.22, czujnik2,41.89, czujnik3,15.36
czujnik1,39.12, czujnik2,40.12, czujnik3,15.36
czujnik1,39.64, czujnik2,40.02, czujnik3,15.07
czujnik1,39.22, czujnik2,40.09, czujnik3,9.97
czujnik1,39.23, czujnik2,39.66, czujnik3,11.24
czujnik1,39.13, czujnik2,40.12, czujnik3,40.54
czujnik1,39.22, czujnik2,39.59, czujnik3,16.28
czujnik1,39.22, czujnik2,40.12, czujnik3,45.43
czujnik1,39.22, czujnik2,40.10, czujnik3,10.78
czujnik1,39.12, czujnik2,40.12, czujnik3,14.51
czujnik1,39.18, czujnik2,40.88, czujnik3,39.66
czujnik1,39.22, czujnik2,39.25, czujnik3,14.22
czujnik1,39.23, czujnik2,39.66, czujnik3,15.36
czujnik1,39.12, czujnik2,41.90, czujnik3,11.75
czujnik1,39.22, czujnik2,40.46, czujnik3,17.06
czujnik1,39.23, czujnik2,41.00, czujnik3,9.95
czujnik1,39.23, czujnik2,40.12, czujnik3,40.12
czujnik1,39.13, czujnik2,40.99, czujnik3,40.14
czujnik1,39.23, czujnik2,40.44, czujnik3,10.07
czujnik1,39.27, czujnik2,42.33, czujnik3,14.49
czujnik1,39.23, czujnik2,41.51, czujnik3,44.15
czujnik1,39.12, czujnik2,41.94, czujnik3,13.74
czujnik1,39.22, czujnik2,39.56, czujnik3,10.88
czujnik1,39.25, czujnik2,41.45, czujnik3,39.59
czujnik1,39.23, czujnik2,40.09, czujnik3,40.49
czujnik1,39.10, czujnik2,43.18, czujnik3,13.76
czujnik1,39.66, czujnik2,39.12, czujnik3,48.38
czujnik1,39.23, czujnik2,41.04, czujnik3,14.90
czujnik1,39.18, czujnik2,40.95, czujnik3,42.57
czujnik1,39.56, czujnik2,40.14, czujnik3,14.90
czujnik1,39.23, czujnik2,39.56, czujnik3,15.02
czujnik1,39.22, czujnik2,40.10, czujnik3,12.93
czujnik1,39.63, czujnik2,39.66, czujnik3,14.22
czujnik1,39.13, czujnik2,41.90, czujnik3,40.10
czujnik1,39.22, czujnik2,41.39, czujnik3,15.46
czujnik1,39.20, czujnik2,41.00, czujnik3,11.24
czujnik1,39.25, czujnik2,39.23, czujnik3,12.94
czujnik1,39.12, czujnik2,40.05, czujnik3,13.79
czujnik1,39.23, czujnik2,41.31, czujnik3,13.04
