zujnik1,39.06, czujnik2,38.96, czujnik3,37.84
czujnik1,39.06, czujnik2,38.96, czujnik3,37.84
czujnik1,41.48, czujnik2,39.08, czujnik3,37.84
czujnik1,39.13, czujnik2,39.49, czujnik3,37.70
czujnik1,39.12, czujnik2,38.69, czujnik3,38.21
czujnik1,39.51, czujnik2,38.10, czujnik3,38.18
czujnik1,39.54, czujnik2,39.52, czujnik3,38.27
czujnik1,39.05, czujnik2,38.61, czujnik3,37.84
czujnik1,39.56, czujnik2,38.55, czujnik3,38.20
czujnik1,40.73, czujnik2,39.06, czujnik3,37.69
czujnik1,39.49, czujnik2,38.66, czujnik3,37.77
czujnik1,39.46, czujnik2,39.54, czujnik3,37.79
czujnik1,39.98, czujnik2,38.55, czujnik3,37.79
czujnik1,39.20, czujnik2,38.66, czujnik3,37.74
czujnik1,39.10, czujnik2,39.12, czujnik3,38.25
czujnik1,39.46, czujnik2,39.06, czujnik3,38.25
czujnik1,39.52, czujnik2,38.11, czujnik3,38.23
czujnik1,39.91, czujnik2,38.66, czujnik3,38.15
czujnik1,38.69, czujnik2,39.08, czujnik3,37.82
czujnik1,40.24, czujnik2,39.06, czujnik3,38.25
czujnik1,39.56, czujnik2,38.98, czujnik3,37.84
czujnik1,39.15, czujnik2,39.52, czujnik3,38.15
czujnik1,39.54, czujnik2,39.52, czujnik3,38.20
czujnik1,39.05, czujnik2,39.52, czujnik3,38.20
czujnik1,39.08, czujnik2,38.55, czujnik3,38.25
czujnik1,39.57, czujnik2,39.08, czujnik3,38.13
czujnik1,39.51, czujnik2,38.67, czujnik3,38.20
czujnik1,42.35, czujnik2,38.67, czujnik3,38.25
czujnik1,39.56, czujnik2,38.57, czujnik3,38.66
czujnik1,40.36, czujnik2,39.97, czujnik3,38.11
czujnik1,39.51, czujnik2,38.67, czujnik3,37.82
czujnik1,39.46, czujnik2,39.12, czujnik3,37.81
czujnik1,39.10, czujnik2,38.55, czujnik3,38.25
czujnik1,40.02, czujnik2,39.12, czujnik3,38.15
czujnik1,40.73, czujnik2,38.66, czujnik3,38.25
czujnik1,39.03, czujnik2,38.66, czujnik3,38.25
czujnik1,39.56, czujnik2,39.83, czujnik3,38.25
czujnik1,39.52, czujnik2,38.66, czujnik3,38.11
czujnik1,39.13, czujnik2,38.66, czujnik3,38.28
czujnik1,39.76, czujnik2,39.08, czujnik3,38.25
czujnik1,39.08, czujnik2,38.55, czujnik3,37.84
czujnik1,39.56, czujnik2,39.08, czujnik3,38.15
czujnik1,39.95, czujnik2,39.08, czujnik3,38.25
czujnik1,40.26, czujnik2,39.49, czujnik3,38.25
czujnik1,39.97, czujnik2,38.10, czujnik3,38.25
czujnik1,42.89, czujnik2,39.08, czujnik3,38.11
czujnik1,39.15, czujnik2,39.06, czujnik3,38.20
czujnik1,39.40, czujnik2,40.43, czujnik3,37.84
czujnik1,40.37, czujnik2,39.39, czujnik3,37.82
czujnik1,39.17, czujnik2,39.54, czujnik3,37.72
