jczujnik1,38.15, czujnik2,18.62, czujnik3,37.86
czujnik1,16.33, czujnik2,39.15, czujnik3,37.94
czujnik1,38.06, czujnik2,39.03, czujnik3,37.86
czujnik1,16.31, czujnik2,38.28, czujnik3,18.18
czujnik1,38.06, czujnik2,38.76, czujnik3,37.55
czujnik1,17.59, czujnik2,14.90, czujnik3,26.45
czujnik1,38.49, czujnik2,15.00, czujnik3,15.77
czujnik1,38.20, czujnik2,17.04, czujnik3,18.69
czujnik1,38.55, czujnik2,13.79, czujnik3,16.96
czujnik1,38.16, czujnik2,40.00, czujnik3,17.01
czujnik1,38.10, czujnik2,15.71, czujnik3,16.50
czujnik1,38.20, czujnik2,14.54, czujnik3,16.17
czujnik1,38.20, czujnik2,14.20, czujnik3,15.68
czujnik1,18.11, czujnik2,14.51, czujnik3,17.87
czujnik1,38.11, czujnik2,39.57, czujnik3,17.01
czujnik1,38.15, czujnik2,14.20, czujnik3,17.06
czujnik1,38.61, czujnik2,14.88, czujnik3,16.19
czujnik1,38.16, czujnik2,14.90, czujnik3,16.19
czujnik1,38.10, czujnik2,14.64, czujnik3,16.09
czujnik1,38.18, czujnik2,14.15, czujnik3,16.50
czujnik1,19.34, czujnik2,14.17, czujnik3,17.01
czujnik1,38.18, czujnik2,13.33, czujnik3,16.12
czujnik1,38.47, czujnik2,16.17, czujnik3,17.01
czujnik1,38.18, czujnik2,13.81, czujnik3,16.14
czujnik1,38.18, czujnik2,13.38, czujnik3,16.65
czujnik1,17.70, czujnik2,14.54, czujnik3,15.37
czujnik1,16.02, czujnik2,15.39, czujnik3,15.78
czujnik1,18.52, czujnik2,14.88, czujnik3,15.00
czujnik1,15.95, czujnik2,15.75, czujnik3,15.32
czujnik1,16.00, czujnik2,15.34, czujnik3,14.22
czujnik1,19.73, czujnik2,15.15, czujnik3,14.49
czujnik1,38.16, czujnik2,13.89, czujnik3,14.27
czujnik1,38.57, czujnik2,14.59, czujnik3,14.95
czujnik1,38.20, czujnik2,13.86, czujnik3,15.36
czujnik1,38.47, czujnik2,13.61, czujnik3,14.54
czujnik1,38.62, czujnik2,13.54, czujnik3,14.64
czujnik1,38.59, czujnik2,13.54, czujnik3,14.22
czujnik1,38.55, czujnik2,13.95, czujnik3,14.54
czujnik1,38.49, czujnik2,13.64, czujnik3,14.56
czujnik1,38.55, czujnik2,13.15, czujnik3,14.37
czujnik1,38.96, czujnik2,13.54, czujnik3,14.27
czujnik1,38.55, czujnik2,13.54, czujnik3,14.52
czujnik1,38.49, czujnik2,13.66, czujnik3,14.27
czujnik1,38.15, czujnik2,13.13, czujnik3,14.37
czujnik1,38.18, czujnik2,13.54, czujnik3,14.59
czujnik1,38.57, czujnik2,13.13, czujnik3,14.27
czujnik1,38.06, czujnik2,13.64, czujnik3,14.54
czujnik1,38.61, czujnik2,13.96, czujnik3,15.05
czujnik1,38.57, czujnik2,14.64, czujnik3,14.97
czujnik1,38.96, czujnik2,13.95, czujnik3,14.64
czujnik1,18.25, czujnik2,15.20, czujnik3,14.32
czujnik1,38.55, czujnik2,13.96, czujnik3,15.05
czujnik1,19.49, czujnik2,14.35, czujnik3,14.30
czujnik1,38.15, czujnik2,15.51, czujnik3,15.00
czujnik1,38.04, czujnik2,14.46, czujnik3,14.25
czujnik1,38.55, czujnik2,14.35, czujnik3,14.69
czujnik1,38.16, czujnik2,13.55, czujnik3,14.54
czujnik1,38.15, czujnik2,14.40, czujnik3,13.89
czujnik1,38.04, czujnik2,14.80, czujnik3,15.83
czujnik1,38.55, czujnik2,14.69, czujnik3,14.37
czujnik1,38.55, czujnik2,15.92, czujnik3,15.41
czujnik1,38.15, czujnik2,14.35, czujnik3,15.00
czujnik1,38.04, czujnik2,14.47, czujnik3,14.90
czujnik1,38.16, czujnik2,14.64, czujnik3,15.05
czujnik1,38.55, czujnik2,13.50, czujnik3,14.54
czujnik1,16.12, czujnik2,13.95, czujnik3,14.25
czujnik1,38.04, czujnik2,14.05, czujnik3,14.25
czujnik1,39.01, czujnik2,13.95, czujnik3,14.64
czujnik1,37.74, czujnik2,14.35, czujnik3,14.27
czujnik1,38.20, czujnik2,14.37, czujnik3,14.27
czujnik1,38.04, czujnik2,14.74, czujnik3,14.54
czujnik1,38.18, czujnik2,14.37, czujnik3,14.37
czujnik1,38.61, czujnik2,14.37, czujnik3,14.54
czujnik1,38.55, czujnik2,13.89, czujnik3,14.51
czujnik1,38.06, czujnik2,13.59, czujnik3,14.49
czujnik1,38.61, czujnik2,13.49, czujnik3,14.61
czujnik1,38.15, czujnik2,14.63, czujnik3,14.97
czujnik1,16.51, czujnik2,13.49, czujnik3,14.54
czujnik1,38.06, czujnik2,14.40, czujnik3,15.37
czujnik1,37.72, czujnik2,14.30, czujnik3,15.02
