iczujnik1,37.99, czujnik2,29.00, czujnik3,27.07
czujnik1,37.62, czujnik2,28.54, czujnik3,27.07
czujnik1,37.47, czujnik2,28.32, czujnik3,27.53
czujnik1,37.99, czujnik2,27.81, czujnik3,27.36
czujnik1,38.27, czujnik2,27.89, czujnik3,26.82
czujnik1,37.74, czujnik2,27.98, czujnik3,27.41
czujnik1,37.89, czujnik2,27.98, czujnik3,27.98
czujnik1,38.81, czujnik2,27.87, czujnik3,28.04
czujnik1,39.25, czujnik2,28.33, czujnik3,28.79
czujnik1,38.33, czujnik2,29.27, czujnik3,28.03
czujnik1,38.27, czujnik2,28.01, czujnik3,29.20
czujnik1,39.20, czujnik2,29.23, czujnik3,28.49
czujnik1,37.55, czujnik2,38.93, czujnik3,37.50
czujnik1,37.93, czujnik2,29.20, czujnik3,36.82
czujnik1,31.28, czujnik2,27.98, czujnik3,32.57
czujnik1,33.21, czujnik2,28.27, czujnik3,34.66
czujnik1,38.76, czujnik2,28.30, czujnik3,37.50
czujnik1,38.40, czujnik2,29.10, czujnik3,32.13
czujnik1,32.36, czujnik2,28.69, czujnik3,26.89
czujnik1,38.38, czujnik2,28.52, czujnik3,27.31
czujnik1,38.44, czujnik2,28.13, czujnik3,26.80
czujnik1,38.44, czujnik2,28.28, czujnik3,27.26
czujnik1,38.72, czujnik2,28.33, czujnik3,26.96
czujnik1,38.42, czujnik2,27.87, czujnik3,27.06
czujnik1,38.37, czujnik2,28.38, czujnik3,37.96
czujnik1,37.57, czujnik2,28.40, czujnik3,29.27
czujnik1,37.50, czujnik2,29.00, czujnik3,37.65
czujnik1,37.60, czujnik2,29.32, czujnik3,37.65
czujnik1,37.99, czujnik2,28.91, czujnik3,38.32
czujnik1,38.44, czujnik2,29.37, czujnik3,27.21
czujnik1,37.91, czujnik2,29.86, czujnik3,28.11
czujnik1,37.99, czujnik2,31.00, czujnik3,28.10
czujnik1,37.98, czujnik2,28.32, czujnik3,37.13
czujnik1,38.84, czujnik2,29.12, czujnik3,37.23
czujnik1,39.97, czujnik2,28.69, czujnik3,27.31
czujnik1,38.83, czujnik2,28.91, czujnik3,27.26
czujnik1,38.42, czujnik2,28.10, czujnik3,26.80
czujnik1,38.45, czujnik2,28.23, czujnik3,26.80
czujnik1,38.76, czujnik2,28.23, czujnik3,26.90
czujnik1,38.42, czujnik2,28.13, czujnik3,26.94
czujnik1,38.79, czujnik2,27.77, czujnik3,26.80
czujnik1,39.66, czujnik2,28.30, czujnik3,27.26
czujnik1,32.70, czujnik2,28.30, czujnik3,27.40
czujnik1,39.25, czujnik2,27.77, czujnik3,27.40
czujnik1,38.84, czujnik2,27.79, czujnik3,26.90
czujnik1,39.23, czujnik2,28.28, czujnik3,27.26
czujnik1,38.28, czujnik2,27.87, czujnik3,26.53
czujnik1,38.84, czujnik2,28.15, czujnik3,27.01
czujnik1,38.84, czujnik2,28.25, czujnik3,29.05
czujnik1,37.98, czujnik2,28.32, czujnik3,36.00
czujnik1,38.74, czujnik2,28.74, czujnik3,29.88
czujnik1,39.69, czujnik2,28.69, czujnik3,37.19
czujnik1,37.99, czujnik2,29.57, czujnik3,36.75
czujnik1,37.98, czujnik2,30.46, czujnik3,27.18
czujnik1,38.74, czujnik2,31.07, czujnik3,26.84
czujnik1,38.84, czujnik2,30.15, czujnik3,26.90
czujnik1,39.29, czujnik2,30.19, czujnik3,26.39
czujnik1,38.84, czujnik2,29.78, czujnik3,26.80
czujnik1,38.79, czujnik2,31.12, czujnik3,26.50
czujnik1,38.84, czujnik2,30.65, czujnik3,26.96
czujnik1,39.27, czujnik2,29.42, czujnik3,26.84
czujnik1,37.99, czujnik2,29.01, czujnik3,26.85
czujnik1,38.28, czujnik2,29.98, czujnik3,26.94
czujnik1,37.98, czujnik2,29.01, czujnik3,26.94
czujnik1,38.81, czujnik2,29.85, czujnik3,26.85
czujnik1,38.84, czujnik2,29.44, czujnik3,26.85
czujnik1,38.32, czujnik2,29.12, czujnik3,26.96
czujnik1,37.98, czujnik2,30.29, czujnik3,26.96
czujnik1,39.27, czujnik2,29.86, czujnik3,26.85
czujnik1,38.38, czujnik2,30.68, czujnik3,26.85
czujnik1,39.61, czujnik2,29.97, czujnik3,26.96
czujnik1,38.42, czujnik2,30.29, czujnik3,26.96
czujnik1,39.27, czujnik2,29.05, czujnik3,27.30
czujnik1,38.84, czujnik2,29.05, czujnik3,27.72
czujnik1,38.74, czujnik2,39.32, czujnik3,29.10
czujnik1,38.38, czujnik2,29.61, czujnik3,28.91
czujnik1,31.73, czujnik2,29.66, czujnik3,27.99
czujnik1,31.92, czujnik2,29.30, czujnik3,27.62
czujnik1,32.50, czujnik2,29.81, czujnik3,27.31
czujnik1,32.07, czujnik2,29.32, czujnik3,27.30
czujnik1,32.55, czujnik2,29.30, czujnik3,27.19
czujnik1,34.15, czujnik2,29.76, czujnik3,27.21
czujnik1,37.87, czujnik2,28.95, czujnik3,27.33
czujnik1,37.96, czujnik2,29.34, czujnik3,27.30
czujnik1,37.53, czujnik2,29.39, czujnik3,27.19
czujnik1,38.84, czujnik2,28.86, czujnik3,26.79
czujnik1,37.87, czujnik2,28.95, czujnik3,27.35
czujnik1,37.98, czujnik2,29.30, czujnik3,26.90
czujnik1,37.57, czujnik2,29.32, czujnik3,27.23
czujnik1,37.57, czujnik2,28.86, czujnik3,27.98
