jczujnik1,11.16, czujnik2,39.52, czujnik3,39.37
czujnik1,41.34, czujnik2,39.29, czujnik3,39.37
czujnik1,40.95, czujnik2,39.61, czujnik3,38.83
czujnik1,44.12, czujnik2,39.20, czujnik3,38.84
czujnik1,42.48, czujnik2,39.64, czujnik3,38.86
czujnik1,45.37, czujnik2,39.74, czujnik3,39.32
czujnik1,42.06, czujnik2,39.29, czujnik3,38.49
czujnik1,40.53, czujnik2,39.66, czujnik3,39.29
czujnik1,41.39, czujnik2,39.74, czujnik3,38.79
czujnik1,43.84, czujnik2,40.26, czujnik3,38.93
czujnik1,40.83, czujnik2,39.73, czujnik3,38.89
czujnik1,42.91, czujnik2,39.59, czujnik3,38.95
czujnik1,41.34, czujnik2,39.20, czujnik3,38.84
czujnik1,11.82, czujnik2,39.30, czujnik3,38.89
czujnik1,2270.51, czujnik2,39.30, czujnik3,38.54
czujnik1,41.72, czujnik2,39.74, czujnik3,38.76
czujnik1,43.64, czujnik2,39.05, czujnik3,38.79
czujnik1,48.21, czujnik2,39.63, czujnik3,39.73
czujnik1,40.95, czujnik2,40.15, czujnik3,38.49
czujnik1,40.43, czujnik2,39.46, czujnik3,38.66
czujnik1,41.99, czujnik2,39.74, czujnik3,38.38
czujnik1,42.64, czujnik2,39.71, czujnik3,38.89
czujnik1,42.55, czujnik2,38.81, czujnik3,38.89
czujnik1,40.94, czujnik2,39.20, czujnik3,38.91
czujnik1,49.86, czujnik2,39.29, czujnik3,39.20
czujnik1,43.47, czujnik2,40.20, czujnik3,38.95
czujnik1,42.50, czujnik2,39.76, czujnik3,39.35
czujnik1,40.90, czujnik2,39.63, czujnik3,38.95
czujnik1,43.06, czujnik2,40.15, czujnik3,38.37
czujnik1,40.49, czujnik2,39.27, czujnik3,38.95
czujnik1,41.24, czujnik2,39.30, czujnik3,38.93
czujnik1,42.13, czujnik2,39.20, czujnik3,38.93
czujnik1,40.53, czujnik2,39.71, czujnik3,38.38
czujnik1,40.94, czujnik2,39.30, czujnik3,38.89
czujnik1,42.11, czujnik2,39.81, czujnik3,38.91
czujnik1,41.70, czujnik2,39.59, czujnik3,39.35
czujnik1,40.53, czujnik2,39.71, czujnik3,38.83
czujnik1,40.95, czujnik2,39.30, czujnik3,38.89
czujnik1,41.24, czujnik2,39.71, czujnik3,38.50
czujnik1,43.72, czujnik2,39.15, czujnik3,39.80
czujnik1,40.94, czujnik2,39.71, czujnik3,38.84
czujnik1,40.95, czujnik2,39.25, czujnik3,38.89
czujnik1,43.38, czujnik2,39.80, czujnik3,38.52
czujnik1,40.53, czujnik2,39.13, czujnik3,38.95
czujnik1,42.23, czujnik2,39.76, czujnik3,38.78
czujnik1,44.25, czujnik2,39.71, czujnik3,38.93
czujnik1,42.93, czujnik2,38.84, czujnik3,38.91
czujnik1,42.47, czujnik2,39.20, czujnik3,38.91
czujnik1,41.31, czujnik2,38.83, czujnik3,38.79
czujnik1,44.29, czujnik2,39.30, czujnik3,38.89
czujnik1,41.28, czujnik2,39.30, czujnik3,38.52
czujnik1,0.00, czujnik2,39.30, czujnik3,38.95
czujnik1,41.24, czujnik2,39.20, czujnik3,38.66
czujnik1,41.11, czujnik2,39.63, czujnik3,39.35
czujnik1,40.53, czujnik2,39.30, czujnik3,38.91
czujnik1,2273.98, czujnik2,39.76, czujnik3,38.79
czujnik1,40.83, czujnik2,39.18, czujnik3,38.69
