jczujnik1,25.60, czujnik2,24.37, czujnik3,23.88
czujnik1,26.12, czujnik2,25.19, czujnik3,38.30
czujnik1,26.02, czujnik2,24.76, czujnik3,38.21
czujnik1,26.41, czujnik2,43.95, czujnik3,38.33
czujnik1,39.66, czujnik2,25.58, czujnik3,37.52
czujnik1,38.74, czujnik2,26.11, czujnik3,35.44
czujnik1,25.92, czujnik2,25.70, czujnik3,28.78
czujnik1,25.12, czujnik2,24.35, czujnik3,38.27
czujnik1,25.22, czujnik2,25.22, czujnik3,38.20
czujnik1,26.07, czujnik2,24.05, czujnik3,38.23
czujnik1,24.69, czujnik2,24.91, czujnik3,22.38
czujnik1,23.98, czujnik2,24.80, czujnik3,23.21
czujnik1,24.03, czujnik2,25.27, czujnik3,22.74
czujnik1,24.05, czujnik2,27.45, czujnik3,23.27
czujnik1,23.52, czujnik2,25.85, czujnik3,26.55
czujnik1,23.67, czujnik2,24.54, czujnik3,25.37
czujnik1,23.72, czujnik2,24.97, czujnik3,25.26
czujnik1,24.13, czujnik2,25.48, czujnik3,26.04
czujnik1,23.57, czujnik2,26.28, czujnik3,26.50
czujnik1,23.27, czujnik2,25.36, czujnik3,29.46
czujnik1,24.08, czujnik2,28.69, czujnik3,23.16
czujnik1,24.15, czujnik2,38.21, czujnik3,23.27
czujnik1,23.55, czujnik2,25.88, czujnik3,24.40
czujnik1,23.76, czujnik2,26.65, czujnik3,23.62
czujnik1,23.78, czujnik2,38.25, czujnik3,23.62
czujnik1,23.81, czujnik2,33.32, czujnik3,22.81
czujnik1,24.06, czujnik2,31.39, czujnik3,22.81
czujnik1,23.78, czujnik2,25.29, czujnik3,22.82
czujnik1,23.83, czujnik2,25.41, czujnik3,22.24
czujnik1,23.83, czujnik2,25.53, czujnik3,22.81
czujnik1,23.62, czujnik2,25.48, czujnik3,23.67
czujnik1,24.12, czujnik2,25.75, czujnik3,23.21
czujnik1,23.79, czujnik2,26.19, czujnik3,22.67
czujnik1,23.72, czujnik2,26.34, czujnik3,22.76
czujnik1,24.49, czujnik2,26.70, czujnik3,23.21
