.czujnik1,17.96, czujnik2,14.35, czujnik3,14.03
czujnik1,17.07, czujnik2,14.23, czujnik3,13.27
czujnik1,19.18, czujnik2,13.47, czujnik3,13.38
czujnik1,17.91, czujnik2,14.00, czujnik3,15.27
czujnik1,17.43, czujnik2,14.59, czujnik3,14.17
czujnik1,18.71, czujnik2,15.00, czujnik3,13.74
czujnik1,16.16, czujnik2,15.46, czujnik3,15.15
czujnik1,16.56, czujnik2,15.41, czujnik3,16.02
czujnik1,16.17, czujnik2,15.82, czujnik3,16.84
czujnik1,19.06, czujnik2,15.77, czujnik3,14.80
czujnik1,16.16, czujnik2,15.77, czujnik3,17.19
czujnik1,17.43, czujnik2,15.71, czujnik3,15.26
czujnik1,18.30, czujnik2,15.31, czujnik3,14.83
czujnik1,15.41, czujnik2,15.31, czujnik3,14.80
czujnik1,15.85, czujnik2,15.00, czujnik3,15.15
czujnik1,18.83, czujnik2,14.54, czujnik3,15.31
czujnik1,15.00, czujnik2,14.90, czujnik3,15.97
czujnik1,17.07, czujnik2,14.85, czujnik3,14.37
czujnik1,15.34, czujnik2,14.93, czujnik3,14.37
czujnik1,14.85, czujnik2,13.59, czujnik3,14.42
czujnik1,14.80, czujnik2,14.01, czujnik3,13.44
czujnik1,17.76, czujnik2,13.59, czujnik3,13.86
czujnik1,16.05, czujnik2,14.12, czujnik3,14.30
czujnik1,15.65, czujnik2,13.61, czujnik3,14.69
czujnik1,15.65, czujnik2,13.61, czujnik3,15.00
czujnik1,17.76, czujnik2,14.00, czujnik3,14.32
czujnik1,17.35, czujnik2,13.71, czujnik3,15.05
czujnik1,15.71, czujnik2,13.64, czujnik3,15.92
czujnik1,15.71, czujnik2,13.64, czujnik3,15.05
czujnik1,16.17, czujnik2,14.10, czujnik3,16.12
czujnik1,15.77, czujnik2,15.41, czujnik3,17.26
czujnik1,37.33, czujnik2,15.71, czujnik3,14.10
czujnik1,19.15, czujnik2,13.33, czujnik3,14.80
czujnik1,15.10, czujnik2,13.74, czujnik3,14.05
czujnik1,15.87, czujnik2,13.86, czujnik3,13.08
czujnik1,16.28, czujnik2,13.74, czujnik3,13.20
czujnik1,14.98, czujnik2,13.74, czujnik3,12.98
czujnik1,15.39, czujnik2,13.23, czujnik3,13.40
czujnik1,14.95, czujnik2,13.28, czujnik3,13.76
czujnik1,15.71, czujnik2,13.08, czujnik3,14.56
czujnik1,15.19, czujnik2,13.03, czujnik3,14.12
czujnik1,15.65, czujnik2,14.68, czujnik3,13.30
czujnik1,15.20, czujnik2,14.47, czujnik3,13.74
czujnik1,16.53, czujnik2,14.37, czujnik3,13.45
czujnik1,15.20, czujnik2,15.10, czujnik3,12.87
czujnik1,16.12, czujnik2,13.59, czujnik3,14.17
czujnik1,15.70, czujnik2,13.69, czujnik3,14.49
czujnik1,14.83, czujnik2,13.54, czujnik3,16.50
czujnik1,16.07, czujnik2,13.50, czujnik3,13.54
czujnik1,14.88, czujnik2,13.03, czujnik3,14.01
czujnik1,15.60, czujnik2,13.03, czujnik3,12.57
czujnik1,16.36, czujnik2,12.87, czujnik3,12.67
czujnik1,15.95, czujnik2,13.35, czujnik3,12.16
czujnik1,37.74, czujnik2,13.25, czujnik3,14.51
czujnik1,37.65, czujnik2,13.96, czujnik3,16.33
czujnik1,38.16, czujnik2,13.33, czujnik3,13.71
czujnik1,15.60, czujnik2,14.20, czujnik3,14.06
czujnik1,15.34, czujnik2,13.86, czujnik3,14.49
czujnik1,16.62, czujnik2,13.30, czujnik3,15.36
czujnik1,14.69, czujnik2,13.33, czujnik3,14.01
czujnik1,15.54, czujnik2,13.38, czujnik3,16.29
czujnik1,14.83, czujnik2,13.40, czujnik3,15.41
czujnik1,14.51, czujnik2,13.54, czujnik3,37.99
czujnik1,15.20, czujnik2,13.49, czujnik3,14.95
czujnik1,16.53, czujnik2,13.50, czujnik3,12.93
czujnik1,15.75, czujnik2,13.10, czujnik3,12.52
czujnik1,38.04, czujnik2,14.01, czujnik3,15.77
czujnik1,18.88, czujnik2,13.44, czujnik3,37.94
czujnik1,16.07, czujnik2,13.86, czujnik3,14.00
czujnik1,37.74, czujnik2,13.84, czujnik3,39.18
czujnik1,15.29, czujnik2,13.91, czujnik3,15.83
czujnik1,15.70, czujnik2,14.20, czujnik3,13.95
czujnik1,17.79, czujnik2,13.74, czujnik3,13.44
czujnik1,17.35, czujnik2,13.74, czujnik3,13.81
czujnik1,17.79, czujnik2,14.27, czujnik3,13.81
czujnik1,17.76, czujnik2,14.52, czujnik3,13.96
czujnik1,19.44, czujnik2,14.10, czujnik3,14.27
czujnik1,18.21, czujnik2,14.17, czujnik3,14.32
czujnik1,16.99, czujnik2,13.91, czujnik3,15.51
czujnik1,16.63, czujnik2,13.03, czujnik3,13.33
