 czujnik1,39.59, czujnik2,5.77, czujnik3,9.39
czujnik1,39.47, czujnik2,6.12, czujnik3,8.52
czujnik1,39.66, czujnik2,5.65, czujnik3,10.63
czujnik1,39.90, czujnik2,5.65, czujnik3,7.50
czujnik1,39.52, czujnik2,5.68, czujnik3,7.23
czujnik1,39.47, czujnik2,5.77, czujnik3,7.33
czujnik1,39.63, czujnik2,5.22, czujnik3,6.46
czujnik1,39.64, czujnik2,5.73, czujnik3,5.90
czujnik1,39.23, czujnik2,5.31, czujnik3,6.07
czujnik1,39.54, czujnik2,5.77, czujnik3,5.65
czujnik1,39.18, czujnik2,5.66, czujnik3,6.46
czujnik1,40.00, czujnik2,5.32, czujnik3,5.95
czujnik1,39.98, czujnik2,5.32, czujnik3,6.87
czujnik1,39.54, czujnik2,5.22, czujnik3,6.00
czujnik1,40.03, czujnik2,5.31, czujnik3,5.95
czujnik1,40.07, czujnik2,6.19, czujnik3,6.36
czujnik1,39.08, czujnik2,5.31, czujnik3,6.04
czujnik1,39.59, czujnik2,6.07, czujnik3,6.87
czujnik1,39.18, czujnik2,5.32, czujnik3,6.43
czujnik1,39.61, czujnik2,5.32, czujnik3,6.94
czujnik1,39.49, czujnik2,5.22, czujnik3,7.76
czujnik1,39.63, czujnik2,5.20, czujnik3,6.36
czujnik1,39.22, czujnik2,6.17, czujnik3,6.82
czujnik1,39.54, czujnik2,5.32, czujnik3,9.44
czujnik1,39.57, czujnik2,5.66, czujnik3,7.69
czujnik1,39.64, czujnik2,5.77, czujnik3,6.36
czujnik1,39.18, czujnik2,5.32, czujnik3,7.35
czujnik1,39.54, czujnik2,5.78, czujnik3,6.92
czujnik1,39.22, czujnik2,5.68, czujnik3,7.64
czujnik1,39.20, czujnik2,5.78, czujnik3,6.84
czujnik1,39.12, czujnik2,5.78, czujnik3,6.87
czujnik1,40.05, czujnik2,5.66, czujnik3,8.16
czujnik1,39.20, czujnik2,5.78, czujnik3,7.64
czujnik1,39.59, czujnik2,5.77, czujnik3,7.28
czujnik1,39.08, czujnik2,5.78, czujnik3,7.76
czujnik1,39.18, czujnik2,5.66, czujnik3,6.92
czujnik1,39.64, czujnik2,5.78, czujnik3,7.23
czujnik1,39.08, czujnik2,5.77, czujnik3,9.80
czujnik1,39.22, czujnik2,5.66, czujnik3,8.16
czujnik1,39.63, czujnik2,5.77, czujnik3,9.80
czujnik1,39.22, czujnik2,5.78, czujnik3,6.82
czujnik1,39.08, czujnik2,6.17, czujnik3,7.74
czujnik1,39.59, czujnik2,5.68, czujnik3,9.44
czujnik1,39.59, czujnik2,5.78, czujnik3,8.06
czujnik1,39.52, czujnik2,5.78, czujnik3,8.93
czujnik1,39.20, czujnik2,5.66, czujnik3,7.35
czujnik1,39.61, czujnik2,5.66, czujnik3,6.77
czujnik1,39.18, czujnik2,5.78, czujnik3,10.66
czujnik1,39.51, czujnik2,6.19, czujnik3,9.08
czujnik1,39.18, czujnik2,5.68, czujnik3,8.21
czujnik1,39.20, czujnik2,6.19, czujnik3,8.06
czujnik1,40.03, czujnik2,6.19, czujnik3,6.87
czujnik1,39.49, czujnik2,6.19, czujnik3,6.92
czujnik1,39.20, czujnik2,6.09, czujnik3,9.39
czujnik1,39.59, czujnik2,5.78, czujnik3,8.11
czujnik1,39.93, czujnik2,5.78, czujnik3,6.92
czujnik1,39.61, czujnik2,5.68, czujnik3,8.62
czujnik1,39.59, czujnik2,6.19, czujnik3,7.69
czujnik1,39.63, czujnik2,5.78, czujnik3,10.22
czujnik1,39.97, czujnik2,5.77, czujnik3,8.16
czujnik1,39.18, czujnik2,5.68, czujnik3,10.78
czujnik1,40.03, czujnik2,5.77, czujnik3,7.64
czujnik1,39.52, czujnik2,5.78, czujnik3,8.21
czujnik1,39.52, czujnik2,5.66, czujnik3,8.21
czujnik1,39.20, czujnik2,5.70, czujnik3,9.80
czujnik1,40.03, czujnik2,6.17, czujnik3,8.11
czujnik1,39.54, czujnik2,5.78, czujnik3,9.51
czujnik1,39.22, czujnik2,5.68, czujnik3,8.62
czujnik1,39.63, czujnik2,5.77, czujnik3,8.52
czujnik1,39.22, czujnik2,5.78, czujnik3,7.30
czujnik1,39.12, czujnik2,5.68, czujnik3,7.81
czujnik1,39.63, czujnik2,5.66, czujnik3,6.77
