jnik1,38.25, czujnik2,37.96, czujnik3,27.21
czujnik1,37.93, czujnik2,39.34, czujnik3,26.97
czujnik1,38.66, czujnik2,37.96, czujnik3,27.06
czujnik1,38.78, czujnik2,39.18, czujnik3,27.52
czujnik1,38.37, czujnik2,38.83, czujnik3,27.02
czujnik1,38.35, czujnik2,38.86, czujnik3,27.47
czujnik1,38.21, czujnik2,38.86, czujnik3,27.16
czujnik1,37.94, czujnik2,37.81, czujnik3,27.55
czujnik1,38.78, czujnik2,39.73, czujnik3,27.84
czujnik1,38.79, czujnik2,38.89, czujnik3,27.31
czujnik1,38.67, czujnik2,38.47, czujnik3,26.96
czujnik1,38.81, czujnik2,38.37, czujnik3,26.97
czujnik1,37.94, czujnik2,37.99, czujnik3,26.85
czujnik1,38.81, czujnik2,38.42, czujnik3,26.84
czujnik1,38.25, czujnik2,38.45, czujnik3,27.01
czujnik1,37.93, czujnik2,39.20, czujnik3,27.01
czujnik1,38.81, czujnik2,39.32, czujnik3,27.77
czujnik1,38.35, czujnik2,37.55, czujnik3,27.72
czujnik1,37.84, czujnik2,37.59, czujnik3,28.23
czujnik1,38.38, czujnik2,38.76, czujnik3,28.27
czujnik1,38.71, czujnik2,38.47, czujnik3,27.72
czujnik1,38.37, czujnik2,38.42, czujnik3,28.18
czujnik1,38.66, czujnik2,38.40, czujnik3,29.52
czujnik1,38.78, czujnik2,38.81, czujnik3,29.22
czujnik1,37.89, czujnik2,38.42, czujnik3,37.47
czujnik1,38.37, czujnik2,37.98, czujnik3,38.06
czujnik1,37.84, czujnik2,37.55, czujnik3,37.21
czujnik1,38.30, czujnik2,38.78, czujnik3,37.60
czujnik1,37.89, czujnik2,37.96, czujnik3,37.07
