zczujnik1,9.17, czujnik2,9.63, czujnik3,38.96
czujnik1,8.98, czujnik2,10.19, czujnik3,39.42
czujnik1,8.71, czujnik2,10.03, czujnik3,38.96
czujnik1,8.38, czujnik2,9.68, czujnik3,38.91
czujnik1,8.84, czujnik2,9.61, czujnik3,38.96
czujnik1,8.84, czujnik2,9.86, czujnik3,38.95
czujnik1,8.84, czujnik2,10.15, czujnik3,38.95
czujnik1,8.93, czujnik2,9.76, czujnik3,39.29
czujnik1,8.95, czujnik2,9.86, czujnik3,39.35
czujnik1,8.84, czujnik2,9.81, czujnik3,38.93
czujnik1,8.83, czujnik2,9.76, czujnik3,39.37
czujnik1,8.95, czujnik2,10.22, czujnik3,39.27
czujnik1,8.93, czujnik2,9.81, czujnik3,38.50
czujnik1,8.84, czujnik2,9.78, czujnik3,39.35
czujnik1,8.86, czujnik2,9.74, czujnik3,39.32
czujnik1,8.95, czujnik2,9.76, czujnik3,38.95
czujnik1,8.83, czujnik2,10.27, czujnik3,39.37
czujnik1,8.83, czujnik2,9.76, czujnik3,39.39
czujnik1,8.93, czujnik2,10.17, czujnik3,38.42
czujnik1,8.93, czujnik2,9.83, czujnik3,39.37
czujnik1,8.84, czujnik2,9.86, czujnik3,38.96
czujnik1,9.29, czujnik2,10.22, czujnik3,39.83
czujnik1,8.93, czujnik2,10.12, czujnik3,38.83
czujnik1,8.93, czujnik2,9.86, czujnik3,39.37
czujnik1,8.83, czujnik2,10.17, czujnik3,38.96
czujnik1,8.95, czujnik2,9.71, czujnik3,39.29
czujnik1,8.95, czujnik2,9.81, czujnik3,39.37
czujnik1,8.42, czujnik2,9.83, czujnik3,39.42
czujnik1,8.84, czujnik2,10.17, czujnik3,38.91
czujnik1,8.54, czujnik2,9.71, czujnik3,39.29
czujnik1,8.93, czujnik2,9.81, czujnik3,38.91
czujnik1,8.84, czujnik2,9.81, czujnik3,39.37
czujnik1,8.84, czujnik2,10.14, czujnik3,38.86
czujnik1,8.54, czujnik2,9.71, czujnik3,39.29
czujnik1,8.83, czujnik2,9.83, czujnik3,39.40
czujnik1,8.42, czujnik2,10.17, czujnik3,38.95
czujnik1,8.52, czujnik2,9.73, czujnik3,39.71
czujnik1,8.95, czujnik2,9.83, czujnik3,38.95
czujnik1,8.84, czujnik2,9.81, czujnik3,38.91
czujnik1,8.44, czujnik2,10.17, czujnik3,38.91
czujnik1,8.52, czujnik2,9.71, czujnik3,39.32
czujnik1,8.95, czujnik2,9.83, czujnik3,38.91
czujnik1,8.83, czujnik2,10.17, czujnik3,39.37
czujnik1,8.86, czujnik2,9.71, czujnik3,39.23
czujnik1,8.95, czujnik2,9.74, czujnik3,39.39
czujnik1,8.83, czujnik2,9.81, czujnik3,38.93
czujnik1,8.84, czujnik2,9.76, czujnik3,39.39
czujnik1,9.40, czujnik2,10.17, czujnik3,39.29
czujnik1,8.98, czujnik2,10.27, czujnik3,39.37
czujnik1,9.29, czujnik2,9.81, czujnik3,39.34
czujnik1,9.29, czujnik2,10.19, czujnik3,39.39
czujnik1,9.40, czujnik2,9.76, czujnik3,38.81
czujnik1,9.32, czujnik2,10.73, czujnik3,38.95
czujnik1,8.84, czujnik2,10.17, czujnik3,38.91
czujnik1,8.95, czujnik2,10.19, czujnik3,39.27
czujnik1,8.95, czujnik2,10.17, czujnik3,38.96
czujnik1,9.30, czujnik2,9.86, czujnik3,38.96
czujnik1,9.29, czujnik2,9.76, czujnik3,39.37
czujnik1,8.98, czujnik2,9.76, czujnik3,38.86
czujnik1,9.00, czujnik2,9.83, czujnik3,38.96
czujnik1,8.88, czujnik2,9.81, czujnik3,38.96
czujnik1,8.88, czujnik2,9.76, czujnik3,38.93
czujnik1,9.40, czujnik2,9.76, czujnik3,38.96
czujnik1,8.88, czujnik2,9.86, czujnik3,39.83
czujnik1,8.88, czujnik2,10.63, czujnik3,40.20
czujnik1,9.39, czujnik2,9.76, czujnik3,38.81
czujnik1,9.40, czujnik2,9.83, czujnik3,39.39
czujnik1,8.88, czujnik2,9.81, czujnik3,38.95
czujnik1,9.30, czujnik2,9.71, czujnik3,39.37
czujnik1,9.40, czujnik2,9.71, czujnik3,39.32
czujnik1,8.98, czujnik2,10.27, czujnik3,38.96
czujnik1,9.30, czujnik2,9.71, czujnik3,39.37
czujnik1,9.29, czujnik2,10.22, czujnik3,38.81
czujnik1,9.40, czujnik2,9.78, czujnik3,38.96
czujnik1,8.83, czujnik2,10.32, czujnik3,38.93
czujnik1,9.30, czujnik2,9.71, czujnik3,38.93
czujnik1,8.98, czujnik2,10.22, czujnik3,38.81
czujnik1,9.39, czujnik2,10.29, czujnik3,39.39
czujnik1,9.29, czujnik2,9.86, czujnik3,39.35
czujnik1,9.30, czujnik2,9.73, czujnik3,39.00
czujnik1,9.00, czujnik2,9.78, czujnik3,39.29
czujnik1,9.35, czujnik2,10.29, czujnik3,39.74
czujnik1,9.30, czujnik2,10.22, czujnik3,38.98
czujnik1,9.30, czujnik2,10.17, czujnik3,39.20
czujnik1,9.40, czujnik2,10.22, czujnik3,38.98
czujnik1,9.29, czujnik2,9.86, czujnik3,38.93
czujnik1,9.29, czujnik2,9.76, czujnik3,38.91
czujnik1,9.39, czujnik2,9.76, czujnik3,39.27
czujnik1,8.98, czujnik2,9.88, czujnik3,39.81
czujnik1,9.29, czujnik2,9.86, czujnik3,38.91
czujnik1,9.29, czujnik2,9.76, czujnik3,39.32
czujnik1,9.39, czujnik2,9.76, czujnik3,39.27
czujnik1,9.29, czujnik2,10.27, czujnik3,38.96
czujnik1,9.29, czujnik2,10.17, czujnik3,38.96
czujnik1,9.39, czujnik2,10.17, czujnik3,38.86
czujnik1,8.98, czujnik2,9.86, czujnik3,38.91
czujnik1,8.84, czujnik2,9.81, czujnik3,38.96
czujnik1,9.29, czujnik2,9.71, czujnik3,39.37
czujnik1,9.39, czujnik2,9.71, czujnik3,38.86
czujnik1,9.40, czujnik2,9.81, czujnik3,38.95
