kczujnik1,0.00, czujnik2,39.64, czujnik3,4.78
czujnik1,39.61, czujnik2,39.12, czujnik3,4.64
czujnik1,40.07, czujnik2,39.69, czujnik3,4.76
czujnik1,39.61, czujnik2,40.00, czujnik3,4.64
czujnik1,40.10, czujnik2,39.22, czujnik3,4.76
czujnik1,39.66, czujnik2,39.23, czujnik3,4.66
czujnik1,39.23, czujnik2,39.23, czujnik3,4.78
czujnik1,39.97, czujnik2,40.15, czujnik3,4.78
czujnik1,39.61, czujnik2,40.05, czujnik3,4.78
czujnik1,40.51, czujnik2,39.22, czujnik3,4.68
czujnik1,40.07, czujnik2,39.69, czujnik3,4.76
czujnik1,39.95, czujnik2,39.69, czujnik3,4.78
czujnik1,39.22, czujnik2,40.00, czujnik3,4.78
czujnik1,40.90, czujnik2,39.69, czujnik3,4.68
czujnik1,39.61, czujnik2,39.64, czujnik3,4.78
czujnik1,39.54, czujnik2,39.59, czujnik3,4.78
czujnik1,40.51, czujnik2,39.13, czujnik3,4.68
czujnik1,40.48, czujnik2,40.58, czujnik3,5.12
czujnik1,39.56, czujnik2,39.64, czujnik3,4.78
czujnik1,40.00, czujnik2,39.56, czujnik3,4.76
czujnik1,39.66, czujnik2,40.10, czujnik3,4.68
czujnik1,39.61, czujnik2,40.61, czujnik3,4.78
czujnik1,39.51, czujnik2,39.69, czujnik3,4.78
czujnik1,40.09, czujnik2,39.15, czujnik3,4.78
czujnik1,40.48, czujnik2,39.71, czujnik3,4.66
czujnik1,40.09, czujnik2,39.64, czujnik3,4.78
czujnik1,39.52, czujnik2,40.15, czujnik3,4.78
czujnik1,39.61, czujnik2,40.05, czujnik3,4.78
czujnik1,39.68, czujnik2,39.25, czujnik3,4.68
czujnik1,40.09, czujnik2,38.79, czujnik3,4.78
czujnik1,39.56, czujnik2,39.23, czujnik3,4.78
czujnik1,39.63, czujnik2,39.13, czujnik3,4.66
czujnik1,40.07, czujnik2,39.23, czujnik3,4.69
czujnik1,39.95, czujnik2,39.20, czujnik3,4.76
czujnik1,39.22, czujnik2,39.57, czujnik3,4.78
czujnik1,39.23, czujnik2,39.23, czujnik3,4.68
czujnik1,40.53, czujnik2,39.69, czujnik3,4.78
czujnik1,39.97, czujnik2,39.23, czujnik3,5.24
czujnik1,40.46, czujnik2,40.46, czujnik3,4.78
czujnik1,39.59, czujnik2,39.25, czujnik3,4.68
czujnik1,39.18, czujnik2,39.20, czujnik3,4.78
czujnik1,39.90, czujnik2,39.71, czujnik3,4.78
czujnik1,40.48, czujnik2,39.57, czujnik3,4.78
czujnik1,39.18, czujnik2,39.23, czujnik3,4.66
czujnik1,39.61, czujnik2,39.69, czujnik3,4.78
czujnik1,39.54, czujnik2,39.20, czujnik3,4.78
czujnik1,39.18, czujnik2,39.57, czujnik3,4.76
czujnik1,39.61, czujnik2,39.69, czujnik3,4.68
czujnik1,39.56, czujnik2,40.56, czujnik3,4.76
czujnik1,39.98, czujnik2,39.13, czujnik3,4.78
czujnik1,40.88, czujnik2,39.23, czujnik3,4.66
czujnik1,40.51, czujnik2,39.69, czujnik3,4.78
czujnik1,39.97, czujnik2,39.68, czujnik3,4.76
czujnik1,39.22, czujnik2,39.13, czujnik3,4.78
czujnik1,40.09, czujnik2,39.69, czujnik3,4.68
czujnik1,39.66, czujnik2,39.23, czujnik3,4.78
czujnik1,41.97, czujnik2,39.22, czujnik3,4.78
czujnik1,40.00, czujnik2,39.13, czujnik3,4.76
czujnik1,39.22, czujnik2,39.71, czujnik3,4.66
czujnik1,39.22, czujnik2,39.69, czujnik3,4.76
czujnik1,39.54, czujnik2,39.27, czujnik3,4.78
czujnik1,40.03, czujnik2,40.03, czujnik3,4.76
czujnik1,40.49, czujnik2,39.25, czujnik3,4.68
czujnik1,39.97, czujnik2,39.69, czujnik3,5.24
czujnik1,39.52, czujnik2,39.13, czujnik3,4.78
czujnik1,39.64, czujnik2,39.22, czujnik3,4.68
czujnik1,40.09, czujnik2,39.68, czujnik3,4.78
czujnik1,39.54, czujnik2,39.69, czujnik3,5.24
czujnik1,39.64, czujnik2,40.05, czujnik3,4.78
czujnik1,39.63, czujnik2,39.23, czujnik3,4.66
czujnik1,39.20, czujnik2,39.68, czujnik3,4.78
czujnik1,39.98, czujnik2,40.54, czujnik3,4.78
czujnik1,40.03, czujnik2,39.59, czujnik3,4.78
czujnik1,39.68, czujnik2,39.22, czujnik3,5.14
czujnik1,40.09, czujnik2,40.10, czujnik3,4.78
czujnik1,39.12, czujnik2,39.64, czujnik3,5.24
czujnik1,39.66, czujnik2,39.54, czujnik3,4.78
czujnik1,39.20, czujnik2,39.25, czujnik3,4.66
czujnik1,39.59, czujnik2,39.69, czujnik3,4.78
czujnik1,40.39, czujnik2,39.12, czujnik3,4.78
czujnik1,39.63, czujnik2,40.03, czujnik3,4.66
czujnik1,40.07, czujnik2,39.23, czujnik3,4.78
czujnik1,39.51, czujnik2,39.25, czujnik3,4.78
czujnik1,39.18, czujnik2,40.05, czujnik3,4.78
czujnik1,40.02, czujnik2,39.23, czujnik3,4.66
czujnik1,40.90, czujnik2,39.69, czujnik3,4.78
czujnik1,40.43, czujnik2,39.23, czujnik3,4.76
czujnik1,40.09, czujnik2,39.13, czujnik3,4.76
czujnik1,39.64, czujnik2,40.60, czujnik3,4.68
czujnik1,39.63, czujnik2,39.20, czujnik3,4.78
czujnik1,39.98, czujnik2,40.12, czujnik3,5.19
czujnik1,39.18, czujnik2,39.56, czujnik3,4.78
czujnik1,39.22, czujnik2,38.79, czujnik3,4.68
czujnik1,40.88, czujnik2,38.79, czujnik3,4.78
czujnik1,39.57, czujnik2,39.25, czujnik3,4.78
czujnik1,39.63, czujnik2,39.56, czujnik3,4.68
czujnik1,39.61, czujnik2,39.25, czujnik3,4.68
czujnik1,39.54, czujnik2,39.23, czujnik3,4.76
czujnik1,39.97, czujnik2,39.59, czujnik3,4.78
czujnik1,40.07, czujnik2,39.23, czujnik3,4.68
