.czujnik1,39.97, czujnik2,26.94, czujnik3,22.89
czujnik1,40.39, czujnik2,27.04, czujnik3,23.40
czujnik1,40.34, czujnik2,23.42, czujnik3,22.18
czujnik1,40.14, czujnik2,20.73, czujnik3,23.84
czujnik1,39.42, czujnik2,20.87, czujnik3,26.02
czujnik1,41.62, czujnik2,22.24, czujnik3,22.74
czujnik1,39.88, czujnik2,23.13, czujnik3,38.28
czujnik1,41.17, czujnik2,21.38, czujnik3,37.82
czujnik1,39.52, czujnik2,21.48, czujnik3,37.72
czujnik1,40.34, czujnik2,25.36, czujnik3,20.75
czujnik1,21.73, czujnik2,23.33, czujnik3,22.02
czujnik1,39.12, czujnik2,22.24, czujnik3,38.28
czujnik1,22.19, czujnik2,22.82, czujnik3,37.70
czujnik1,21.82, czujnik2,23.27, czujnik3,20.68
czujnik1,39.86, czujnik2,21.58, czujnik3,20.70
czujnik1,39.54, czujnik2,21.94, czujnik3,21.09
czujnik1,21.00, czujnik2,22.04, czujnik3,37.74
czujnik1,21.51, czujnik2,26.33, czujnik3,37.84
czujnik1,40.27, czujnik2,40.87, czujnik3,37.82
czujnik1,41.90, czujnik2,39.03, czujnik3,37.47
czujnik1,21.07, czujnik2,22.91, czujnik3,21.87
czujnik1,21.77, czujnik2,40.87, czujnik3,22.72
czujnik1,39.46, czujnik2,21.89, czujnik3,37.82
czujnik1,39.56, czujnik2,21.43, czujnik3,37.41
czujnik1,39.97, czujnik2,20.71, czujnik3,37.74
czujnik1,39.97, czujnik2,21.14, czujnik3,38.25
czujnik1,40.24, czujnik2,21.55, czujnik3,37.82
czujnik1,40.37, czujnik2,20.58, czujnik3,37.82
czujnik1,40.39, czujnik2,21.65, czujnik3,37.72
czujnik1,21.84, czujnik2,22.11, czujnik3,37.84
czujnik1,28.67, czujnik2,21.63, czujnik3,21.14
czujnik1,27.50, czujnik2,39.00, czujnik3,20.29
czujnik1,21.79, czujnik2,39.98, czujnik3,20.60
czujnik1,20.97, czujnik2,39.54, czujnik3,20.29
czujnik1,20.87, czujnik2,39.52, czujnik3,21.09
czujnik1,20.97, czujnik2,22.33, czujnik3,21.92
czujnik1,40.37, czujnik2,21.58, czujnik3,37.74
czujnik1,22.59, czujnik2,21.58, czujnik3,38.28
czujnik1,40.34, czujnik2,21.12, czujnik3,38.30
czujnik1,39.95, czujnik2,21.02, czujnik3,37.84
czujnik1,22.96, czujnik2,20.66, czujnik3,37.72
czujnik1,23.45, czujnik2,21.12, czujnik3,37.84
czujnik1,39.88, czujnik2,20.26, czujnik3,38.20
czujnik1,40.43, czujnik2,21.00, czujnik3,38.23
czujnik1,39.91, czujnik2,20.71, czujnik3,37.72
czujnik1,42.82, czujnik2,21.12, czujnik3,37.84
czujnik1,22.55, czujnik2,20.71, czujnik3,21.55
czujnik1,27.79, czujnik2,21.07, czujnik3,37.82
czujnik1,41.22, czujnik2,21.17, czujnik3,37.76
czujnik1,40.37, czujnik2,20.66, czujnik3,37.86
czujnik1,40.29, czujnik2,20.61, czujnik3,37.82
czujnik1,39.52, czujnik2,39.90, czujnik3,38.23
czujnik1,39.51, czujnik2,41.19, czujnik3,37.69
czujnik1,40.39, czujnik2,41.73, czujnik3,37.81
czujnik1,39.46, czujnik2,21.53, czujnik3,22.33
czujnik1,24.15, czujnik2,20.56, czujnik3,21.90
czujnik1,40.78, czujnik2,20.65, czujnik3,37.72
czujnik1,22.14, czujnik2,22.40, czujnik3,37.82
czujnik1,22.50, czujnik2,21.56, czujnik3,37.82
czujnik1,21.77, czujnik2,21.02, czujnik3,38.23
czujnik1,25.10, czujnik2,22.43, czujnik3,21.82
czujnik1,21.79, czujnik2,21.99, czujnik3,37.84
czujnik1,22.09, czujnik2,21.12, czujnik3,37.81
czujnik1,38.69, czujnik2,21.89, czujnik3,21.90
czujnik1,22.64, czujnik2,21.11, czujnik3,21.82
czujnik1,39.56, czujnik2,24.59, czujnik3,37.35
czujnik1,39.86, czujnik2,26.68, czujnik3,20.73
czujnik1,39.54, czujnik2,39.90, czujnik3,37.38
czujnik1,39.54, czujnik2,39.12, czujnik3,37.77
czujnik1,38.67, czujnik2,23.78, czujnik3,21.19
czujnik1,22.19, czujnik2,21.63, czujnik3,21.65
czujnik1,28.57, czujnik2,38.96, czujnik3,37.79
czujnik1,30.77, czujnik2,40.87, czujnik3,37.74
czujnik1,30.56, czujnik2,21.28, czujnik3,21.62
czujnik1,28.01, czujnik2,21.28, czujnik3,23.71
czujnik1,22.76, czujnik2,25.31, czujnik3,37.45
czujnik1,39.49, czujnik2,40.80, czujnik3,37.72
czujnik1,39.51, czujnik2,39.95, czujnik3,38.23
czujnik1,38.96, czujnik2,39.08, czujnik3,26.82
czujnik1,39.51, czujnik2,39.44, czujnik3,21.67
czujnik1,39.97, czujnik2,23.83, czujnik3,21.53
czujnik1,39.49, czujnik2,23.42, czujnik3,21.65
czujnik1,39.44, czujnik2,23.89, czujnik3,19.95
czujnik1,40.41, czujnik2,22.86, czujnik3,19.91
czujnik1,39.56, czujnik2,23.83, czujnik3,20.22
czujnik1,41.21, czujnik2,22.96, czujnik3,19.91
czujnik1,39.80, czujnik2,23.83, czujnik3,19.91
czujnik1,39.98, czujnik2,23.72, czujnik3,20.36
czujnik1,40.37, czujnik2,23.78, czujnik3,20.70
czujnik1,40.41, czujnik2,23.37, czujnik3,21.19
czujnik1,39.47, czujnik2,22.45, czujnik3,20.73
czujnik1,39.52, czujnik2,22.86, czujnik3,21.16
czujnik1,39.59, czujnik2,22.50, czujnik3,19.78
czujnik1,39.98, czujnik2,22.96, czujnik3,20.78
czujnik1,40.29, czujnik2,22.96, czujnik3,20.32
czujnik1,39.93, czujnik2,23.72, czujnik3,20.37
czujnik1,39.93, czujnik2,25.43, czujnik3,21.96
czujnik1,40.37, czujnik2,39.51, czujnik3,20.78
czujnik1,40.26, czujnik2,41.67, czujnik3,20.78
czujnik1,40.80, czujnik2,38.98, czujnik3,37.82
