zczujnik1,26.55, czujnik2,22.57, czujnik3,19.76
czujnik1,25.87, czujnik2,23.08, czujnik3,21.62
czujnik1,25.83, czujnik2,22.31, czujnik3,20.60
czujnik1,25.43, czujnik2,22.30, czujnik3,22.94
czujnik1,25.05, czujnik2,21.79, czujnik3,21.46
czujnik1,27.26, czujnik2,23.93, czujnik3,19.88
czujnik1,27.55, czujnik2,21.85, czujnik3,19.88
czujnik1,25.77, czujnik2,23.79, czujnik3,19.47
czujnik1,37.79, czujnik2,23.84, czujnik3,19.46
czujnik1,37.81, czujnik2,21.45, czujnik3,19.05
czujnik1,25.87, czujnik2,21.45, czujnik3,19.46
czujnik1,25.87, czujnik2,21.34, czujnik3,19.91
czujnik1,30.48, czujnik2,21.33, czujnik3,20.65
czujnik1,28.45, czujnik2,21.79, czujnik3,19.47
czujnik1,38.06, czujnik2,20.94, czujnik3,19.46
czujnik1,38.18, czujnik2,20.87, czujnik3,19.05
czujnik1,24.74, czujnik2,20.51, czujnik3,19.83
czujnik1,23.47, czujnik2,20.56, czujnik3,19.91
czujnik1,24.22, czujnik2,20.56, czujnik3,20.37
czujnik1,23.06, czujnik2,19.64, czujnik3,20.39
czujnik1,23.04, czujnik2,20.10, czujnik3,19.81
czujnik1,23.42, czujnik2,21.73, czujnik3,19.81
czujnik1,23.81, czujnik2,21.70, czujnik3,19.81
czujnik1,23.50, czujnik2,21.60, czujnik3,19.86
czujnik1,23.06, czujnik2,23.78, czujnik3,19.40
czujnik1,23.45, czujnik2,22.93, czujnik3,19.34
czujnik1,24.49, czujnik2,21.50, czujnik3,19.35
czujnik1,23.30, czujnik2,22.69, czujnik3,20.24
czujnik1,24.64, czujnik2,41.80, czujnik3,20.17
czujnik1,24.73, czujnik2,22.50, czujnik3,19.46
czujnik1,37.64, czujnik2,22.50, czujnik3,20.34
czujnik1,23.83, czujnik2,22.47, czujnik3,19.46
czujnik1,23.83, czujnik2,21.79, czujnik3,20.27
czujnik1,23.89, czujnik2,20.97, czujnik3,19.05
czujnik1,23.37, czujnik2,20.92, czujnik3,19.51
czujnik1,23.91, czujnik2,20.82, czujnik3,20.37
czujnik1,23.52, czujnik2,20.17, czujnik3,20.29
czujnik1,23.52, czujnik2,20.51, czujnik3,19.05
czujnik1,23.81, czujnik2,20.51, czujnik3,19.91
czujnik1,23.96, czujnik2,21.28, czujnik3,20.37
czujnik1,23.93, czujnik2,20.56, czujnik3,19.06
czujnik1,23.06, czujnik2,20.99, czujnik3,19.05
czujnik1,22.98, czujnik2,20.51, czujnik3,19.51
czujnik1,23.04, czujnik2,20.82, czujnik3,19.47
czujnik1,23.42, czujnik2,21.38, czujnik3,19.05
czujnik1,23.42, czujnik2,21.73, czujnik3,20.34
czujnik1,25.03, czujnik2,22.60, czujnik3,18.59
czujnik1,24.13, czujnik2,22.04, czujnik3,18.61
czujnik1,37.76, czujnik2,22.07, czujnik3,19.05
czujnik1,37.76, czujnik2,22.14, czujnik3,19.49
