czujnik1,15.51, czujnik2,12.72, czujnik3,11.09
czujnik1,16.79, czujnik2,12.82, czujnik3,11.14
czujnik1,16.33, czujnik2,12.72, czujnik3,11.19
czujnik1,15.09, czujnik2,12.72, czujnik3,11.09
czujnik1,15.51, czujnik2,12.70, czujnik3,11.14
czujnik1,15.51, czujnik2,12.35, czujnik3,11.14
czujnik1,15.92, czujnik2,12.70, czujnik3,11.70
czujnik1,20.53, czujnik2,12.70, czujnik3,10.66
czujnik1,15.92, czujnik2,12.70, czujnik3,11.09
czujnik1,15.90, czujnik2,12.77, czujnik3,10.78
czujnik1,15.49, czujnik2,13.11, czujnik3,11.19
czujnik1,15.92, czujnik2,13.18, czujnik3,10.63
czujnik1,14.73, czujnik2,12.70, czujnik3,11.09
czujnik1,15.49, czujnik2,12.82, czujnik3,11.17
czujnik1,21.33, czujnik2,12.26, czujnik3,11.19
czujnik1,15.10, czujnik2,12.70, czujnik3,10.63
czujnik1,15.90, czujnik2,12.70, czujnik3,11.14
czujnik1,22.06, czujnik2,13.23, czujnik3,10.78
czujnik1,15.92, czujnik2,12.72, czujnik3,11.19
czujnik1,14.63, czujnik2,12.72, czujnik3,11.09
czujnik1,14.46, czujnik2,12.77, czujnik3,11.09
czujnik1,14.64, czujnik2,12.36, czujnik3,11.14
czujnik1,14.35, czujnik2,13.16, czujnik3,11.19
czujnik1,18.01, czujnik2,12.72, czujnik3,11.09
czujnik1,14.46, czujnik2,13.13, czujnik3,11.14
czujnik1,15.51, czujnik2,12.81, czujnik3,11.11
czujnik1,14.35, czujnik2,12.72, czujnik3,11.19
czujnik1,14.68, czujnik2,13.11, czujnik3,10.63
czujnik1,23.86, czujnik2,12.77, czujnik3,11.53
czujnik1,14.35, czujnik2,13.27, czujnik3,11.14
czujnik1,15.90, czujnik2,12.70, czujnik3,11.19
czujnik1,41.39, czujnik2,12.70, czujnik3,11.09
czujnik1,14.73, czujnik2,12.69, czujnik3,11.14
czujnik1,15.10, czujnik2,12.82, czujnik3,11.17
czujnik1,17.19, czujnik2,12.70, czujnik3,11.24
czujnik1,15.49, czujnik2,12.30, czujnik3,11.14
czujnik1,15.51, czujnik2,12.76, czujnik3,11.14
czujnik1,14.34, czujnik2,12.81, czujnik3,11.60
czujnik1,15.05, czujnik2,12.65, czujnik3,11.19
czujnik1,14.63, czujnik2,12.76, czujnik3,11.14
czujnik1,15.51, czujnik2,12.70, czujnik3,11.55
czujnik1,14.35, czujnik2,12.82, czujnik3,11.55
czujnik1,15.09, czujnik2,12.72, czujnik3,10.73
czujnik1,14.63, czujnik2,12.65, czujnik3,10.63
czujnik1,16.33, czujnik2,12.72, czujnik3,11.09
czujnik1,14.35, czujnik2,12.81, czujnik3,11.16
czujnik1,14.63, czujnik2,12.70, czujnik3,11.65
czujnik1,14.64, czujnik2,12.76, czujnik3,11.55
czujnik1,17.60, czujnik2,12.65, czujnik3,11.09
czujnik1,21.26, czujnik2,12.81, czujnik3,11.55
czujnik1,18.01, czujnik2,12.70, czujnik3,11.19
czujnik1,14.63, czujnik2,12.70, czujnik3,10.66
czujnik1,15.49, czujnik2,12.70, czujnik3,11.09
czujnik1,22.50, czujnik2,12.81, czujnik3,10.78
czujnik1,16.33, czujnik2,12.76, czujnik3,10.73
czujnik1,22.18, czujnik2,12.76, czujnik3,11.09
czujnik1,14.46, czujnik2,12.70, czujnik3,11.09
czujnik1,14.35, czujnik2,12.40, czujnik3,11.12
czujnik1,15.10, czujnik2,12.76, czujnik3,10.73
czujnik1,14.64, czujnik2,12.72, czujnik3,11.09
czujnik1,14.74, czujnik2,12.65, czujnik3,11.09
czujnik1,15.49, czujnik2,13.21, czujnik3,10.78
czujnik1,15.05, czujnik2,12.65, czujnik3,11.19
czujnik1,15.51, czujnik2,12.70, czujnik3,11.09
czujnik1,14.74, czujnik2,12.70, czujnik3,11.09
czujnik1,22.07, czujnik2,13.27, czujnik3,11.12
czujnik1,14.35, czujnik2,12.70, czujnik3,11.65
czujnik1,14.63, czujnik2,12.70, czujnik3,11.14
czujnik1,16.73, czujnik2,12.70, czujnik3,11.09
czujnik1,14.64, czujnik2,12.81, czujnik3,11.14
czujnik1,15.05, czujnik2,12.70, czujnik3,11.70
