czujnik1,16.94, czujnik2,15.02, czujnik3,13.74
czujnik1,16.99, czujnik2,15.17, czujnik3,14.10
czujnik1,16.97, czujnik2,15.02, czujnik3,13.69
czujnik1,17.40, czujnik2,14.66, czujnik3,13.64
czujnik1,16.99, czujnik2,15.05, czujnik3,14.05
czujnik1,17.40, czujnik2,14.76, czujnik3,14.51
czujnik1,16.94, czujnik2,15.46, czujnik3,14.15
czujnik1,17.40, czujnik2,15.07, czujnik3,14.10
czujnik1,16.99, czujnik2,14.66, czujnik3,14.10
czujnik1,17.02, czujnik2,14.76, czujnik3,13.59
czujnik1,16.99, czujnik2,14.66, czujnik3,14.15
czujnik1,16.90, czujnik2,15.02, czujnik3,14.05
czujnik1,16.99, czujnik2,15.09, czujnik3,14.06
czujnik1,17.35, czujnik2,14.78, czujnik3,14.05
czujnik1,16.99, czujnik2,14.66, czujnik3,13.71
czujnik1,16.92, czujnik2,15.02, czujnik3,13.59
czujnik1,16.99, czujnik2,15.02, czujnik3,13.59
czujnik1,16.94, czujnik2,15.43, czujnik3,14.51
czujnik1,16.94, czujnik2,14.66, czujnik3,13.69
czujnik1,16.94, czujnik2,15.07, czujnik3,13.59
czujnik1,17.40, czujnik2,15.12, czujnik3,14.51
czujnik1,17.45, czujnik2,15.15, czujnik3,13.64
czujnik1,16.99, czujnik2,15.07, czujnik3,14.15
czujnik1,17.35, czujnik2,15.07, czujnik3,13.59
czujnik1,16.97, czujnik2,15.43, czujnik3,13.64
czujnik1,16.94, czujnik2,14.76, czujnik3,14.52
czujnik1,16.97, czujnik2,15.07, czujnik3,13.69
czujnik1,17.45, czujnik2,15.07, czujnik3,14.05
czujnik1,17.35, czujnik2,15.07, czujnik3,14.06
czujnik1,17.40, czujnik2,15.48, czujnik3,14.52
czujnik1,17.40, czujnik2,14.61, czujnik3,13.69
czujnik1,16.92, czujnik2,14.66, czujnik3,14.05
czujnik1,16.92, czujnik2,15.07, czujnik3,13.59
czujnik1,16.94, czujnik2,15.17, czujnik3,14.05
czujnik1,17.40, czujnik2,15.07, czujnik3,13.74
czujnik1,16.99, czujnik2,15.44, czujnik3,14.05
czujnik1,16.94, czujnik2,15.48, czujnik3,14.06
czujnik1,16.99, czujnik2,15.17, czujnik3,14.51
czujnik1,16.99, czujnik2,15.12, czujnik3,14.17
czujnik1,16.94, czujnik2,15.02, czujnik3,14.51
czujnik1,17.40, czujnik2,14.66, czujnik3,14.51
czujnik1,16.92, czujnik2,15.48, czujnik3,13.64
czujnik1,17.02, czujnik2,15.07, czujnik3,13.74
czujnik1,17.40, czujnik2,15.02, czujnik3,14.51
czujnik1,16.94, czujnik2,15.02, czujnik3,13.64
czujnik1,16.94, czujnik2,15.12, czujnik3,14.06
czujnik1,17.40, czujnik2,14.61, czujnik3,14.61
czujnik1,17.45, czujnik2,15.12, czujnik3,13.64
czujnik1,16.97, czujnik2,14.66, czujnik3,14.05
czujnik1,16.89, czujnik2,14.76, czujnik3,14.05
czujnik1,17.38, czujnik2,15.02, czujnik3,13.69
czujnik1,17.01, czujnik2,14.66, czujnik3,14.05
czujnik1,16.99, czujnik2,15.83, czujnik3,14.05
czujnik1,17.04, czujnik2,15.17, czujnik3,14.05
czujnik1,16.94, czujnik2,15.12, czujnik3,14.15
czujnik1,16.94, czujnik2,14.66, czujnik3,13.64
czujnik1,16.94, czujnik2,15.07, czujnik3,14.85
czujnik1,16.94, czujnik2,15.17, czujnik3,14.05
czujnik1,16.94, czujnik2,14.66, czujnik3,13.74
czujnik1,17.41, czujnik2,14.66, czujnik3,13.64
czujnik1,17.40, czujnik2,15.05, czujnik3,14.05
czujnik1,16.94, czujnik2,15.12, czujnik3,13.59
czujnik1,16.94, czujnik2,15.48, czujnik3,13.69
czujnik1,17.35, czujnik2,15.07, czujnik3,14.05
czujnik1,16.94, czujnik2,14.64, czujnik3,13.59
czujnik1,16.94, czujnik2,14.76, czujnik3,13.61
czujnik1,16.99, czujnik2,15.02, czujnik3,14.15
czujnik1,16.94, czujnik2,15.07, czujnik3,14.05
czujnik1,16.99, czujnik2,15.02, czujnik3,13.59
czujnik1,16.99, czujnik2,15.17, czujnik3,14.10
czujnik1,17.40, czujnik2,14.69, czujnik3,13.74
