czujnik1,42.11, czujnik2,41.22, czujnik3,39.91
czujnik1,42.52, czujnik2,53.40, czujnik3,39.90
czujnik1,40.94, czujnik2,41.34, czujnik3,39.91
czujnik1,45.39, czujnik2,41.79, czujnik3,39.64
czujnik1,45.82, czujnik2,41.65, czujnik3,39.61
czujnik1,41.79, czujnik2,42.47, czujnik3,26.36
czujnik1,41.39, czujnik2,43.03, czujnik3,25.94
czujnik1,47.52, czujnik2,41.39, czujnik3,40.03
czujnik1,46.33, czujnik2,42.48, czujnik3,39.64
czujnik1,42.19, czujnik2,43.88, czujnik3,25.94
czujnik1,47.28, czujnik2,42.16, czujnik3,39.90
czujnik1,41.79, czujnik2,48.54, czujnik3,39.64
czujnik1,41.70, czujnik2,48.49, czujnik3,39.59
czujnik1,46.33, czujnik2,52.57, czujnik3,39.52
czujnik1,41.41, czujnik2,45.61, czujnik3,39.90
czujnik1,43.28, czujnik2,43.38, czujnik3,40.07
czujnik1,42.55, czujnik2,42.93, czujnik3,24.78
czujnik1,43.20, czujnik2,42.55, czujnik3,39.90
czujnik1,47.55, czujnik2,42.99, czujnik3,25.49
czujnik1,42.89, czujnik2,54.25, czujnik3,40.09
czujnik1,41.45, czujnik2,42.60, czujnik3,24.74
czujnik1,42.52, czujnik2,43.32, czujnik3,24.66
czujnik1,42.93, czujnik2,46.00, czujnik3,39.97
czujnik1,40.92, czujnik2,41.41, czujnik3,40.07
czujnik1,41.29, czujnik2,42.55, czujnik3,39.64
czujnik1,41.50, czujnik2,55.49, czujnik3,39.51
czujnik1,45.09, czujnik2,42.13, czujnik3,39.93
czujnik1,41.33, czujnik2,51.72, czujnik3,24.76
czujnik1,40.82, czujnik2,48.93, czujnik3,40.02
czujnik1,40.97, czujnik2,42.07, czujnik3,25.07
czujnik1,41.53, czujnik2,42.99, czujnik3,39.97
czujnik1,41.38, czujnik2,41.39, czujnik3,25.17
czujnik1,45.00, czujnik2,42.47, czujnik3,40.05
czujnik1,41.31, czujnik2,41.72, czujnik3,39.91
czujnik1,41.89, czujnik2,49.30, czujnik3,39.95
czujnik1,42.19, czujnik2,43.52, czujnik3,25.17
czujnik1,112.14, czujnik2,41.79, czujnik3,39.64
czujnik1,43.27, czujnik2,46.85, czujnik3,40.02
czujnik1,44.34, czujnik2,54.66, czujnik3,26.36
czujnik1,40.99, czujnik2,54.66, czujnik3,39.63
czujnik1,41.38, czujnik2,41.73, czujnik3,27.30
czujnik1,42.41, czujnik2,49.34, czujnik3,40.10
czujnik1,209.73, czujnik2,52.98, czujnik3,39.66
czujnik1,41.34, czujnik2,41.67, czujnik3,40.02
czujnik1,45.80, czujnik2,41.75, czujnik3,39.64
czujnik1,205.19, czujnik2,55.49, czujnik3,39.64
czujnik1,43.01, czujnik2,55.92, czujnik3,39.91
czujnik1,41.02, czujnik2,41.80, czujnik3,39.66
czujnik1,43.33, czujnik2,42.59, czujnik3,39.66
czujnik1,40.66, czujnik2,40.87, czujnik3,26.04
czujnik1,40.92, czujnik2,42.91, czujnik3,39.93
czujnik1,45.17, czujnik2,46.85, czujnik3,39.66
czujnik1,40.82, czujnik2,51.31, czujnik3,39.66
czujnik1,41.02, czujnik2,42.57, czujnik3,39.61
czujnik1,41.80, czujnik2,42.19, czujnik3,39.56
czujnik1,41.48, czujnik2,50.48, czujnik3,25.07
czujnik1,42.16, czujnik2,42.14, czujnik3,39.66
czujnik1,42.98, czujnik2,41.31, czujnik3,26.04
czujnik1,212.99, czujnik2,42.16, czujnik3,25.80
czujnik1,41.51, czujnik2,41.79, czujnik3,40.05
czujnik1,42.45, czujnik2,54.23, czujnik3,40.02
czujnik1,388.84, czujnik2,54.12, czujnik3,39.39
czujnik1,48.23, czujnik2,56.19, czujnik3,39.93
czujnik1,42.77, czujnik2,50.44, czujnik3,40.02
czujnik1,41.28, czujnik2,43.06, czujnik3,39.61
czujnik1,40.63, czujnik2,2289.64, czujnik3,26.73
czujnik1,41.14, czujnik2,41.67, czujnik3,39.63
czujnik1,40.99, czujnik2,42.60, czujnik3,40.07
czujnik1,40.99, czujnik2,54.22, czujnik3,25.77
czujnik1,43.32, czujnik2,46.34, czujnik3,40.05
czujnik1,41.02, czujnik2,46.72, czujnik3,39.63
