zujnik1,41.77, czujnik2,22.06, czujnik3,14.66
czujnik1,42.19, czujnik2,22.41, czujnik3,14.66
czujnik1,41.73, czujnik2,23.38, czujnik3,14.66
czujnik1,41.26, czujnik2,22.98, czujnik3,15.12
czujnik1,41.63, czujnik2,22.01, czujnik3,15.05
czujnik1,41.73, czujnik2,21.99, czujnik3,14.66
czujnik1,42.76, czujnik2,23.35, czujnik3,14.64
czujnik1,42.11, czujnik2,22.52, czujnik3,15.10
czujnik1,42.57, czujnik2,23.23, czujnik3,15.05
czujnik1,43.08, czujnik2,22.87, czujnik3,14.66
czujnik1,42.24, czujnik2,25.07, czujnik3,14.66
czujnik1,42.26, czujnik2,22.94, czujnik3,15.07
czujnik1,42.09, czujnik2,22.01, czujnik3,15.07
czujnik1,42.24, czujnik2,23.23, czujnik3,14.64
czujnik1,41.34, czujnik2,23.79, czujnik3,15.07
czujnik1,41.67, czujnik2,23.76, czujnik3,15.07
czujnik1,42.99, czujnik2,23.28, czujnik3,14.66
czujnik1,42.19, czujnik2,22.40, czujnik3,15.05
czujnik1,41.73, czujnik2,22.93, czujnik3,15.07
czujnik1,41.85, czujnik2,22.94, czujnik3,15.10
czujnik1,42.62, czujnik2,24.91, czujnik3,15.07
czujnik1,42.72, czujnik2,22.45, czujnik3,14.66
czujnik1,42.21, czujnik2,23.33, czujnik3,15.05
czujnik1,42.57, czujnik2,24.61, czujnik3,15.05
czujnik1,42.64, czujnik2,23.67, czujnik3,14.64
czujnik1,41.80, czujnik2,22.86, czujnik3,14.66
czujnik1,41.94, czujnik2,22.98, czujnik3,14.66
czujnik1,42.23, czujnik2,24.64, czujnik3,15.05
czujnik1,42.55, czujnik2,23.28, czujnik3,14.66
czujnik1,42.67, czujnik2,23.30, czujnik3,15.07
czujnik1,42.24, czujnik2,23.74, czujnik3,14.66
czujnik1,42.24, czujnik2,25.48, czujnik3,15.07
czujnik1,42.09, czujnik2,22.82, czujnik3,15.12
czujnik1,41.33, czujnik2,22.40, czujnik3,15.07
czujnik1,42.67, czujnik2,22.52, czujnik3,15.07
czujnik1,43.03, czujnik2,23.74, czujnik3,15.07
czujnik1,42.11, czujnik2,23.69, czujnik3,15.07
czujnik1,42.35, czujnik2,23.23, czujnik3,15.07
czujnik1,42.67, czujnik2,23.81, czujnik3,15.05
czujnik1,43.01, czujnik2,24.20, czujnik3,14.66
czujnik1,42.60, czujnik2,22.41, czujnik3,14.66
czujnik1,41.34, czujnik2,23.28, czujnik3,15.05
czujnik1,42.19, czujnik2,22.94, czujnik3,14.66
czujnik1,42.99, czujnik2,22.52, czujnik3,15.07
czujnik1,42.55, czujnik2,22.41, czujnik3,15.07
czujnik1,42.67, czujnik2,22.45, czujnik3,15.07
czujnik1,41.75, czujnik2,22.11, czujnik3,14.66
czujnik1,41.65, czujnik2,22.52, czujnik3,15.07
czujnik1,42.09, czujnik2,24.10, czujnik3,15.07
czujnik1,43.13, czujnik2,21.96, czujnik3,14.66
czujnik1,42.65, czujnik2,23.37, czujnik3,14.66
czujnik1,42.55, czujnik2,23.37, czujnik3,15.07
czujnik1,41.68, czujnik2,22.82, czujnik3,14.66
czujnik1,42.67, czujnik2,24.08, czujnik3,14.66
czujnik1,42.67, czujnik2,22.93, czujnik3,15.07
czujnik1,42.60, czujnik2,22.52, czujnik3,15.05
czujnik1,42.62, czujnik2,22.41, czujnik3,15.07
czujnik1,43.42, czujnik2,23.64, czujnik3,15.05
czujnik1,43.54, czujnik2,24.15, czujnik3,15.07
czujnik1,43.03, czujnik2,22.11, czujnik3,14.66
czujnik1,42.53, czujnik2,22.82, czujnik3,15.07
czujnik1,43.13, czujnik2,24.91, czujnik3,15.10
czujnik1,42.67, czujnik2,23.38, czujnik3,15.07
czujnik1,42.99, czujnik2,22.52, czujnik3,15.05
czujnik1,43.01, czujnik2,22.41, czujnik3,15.10
czujnik1,41.77, czujnik2,23.30, czujnik3,15.10
czujnik1,41.33, czujnik2,22.93, czujnik3,15.10
czujnik1,41.68, czujnik2,23.79, czujnik3,15.05
czujnik1,43.89, czujnik2,22.41, czujnik3,15.07
czujnik1,42.19, czujnik2,22.41, czujnik3,14.64
czujnik1,42.70, czujnik2,22.59, czujnik3,14.64
czujnik1,41.63, czujnik2,23.40, czujnik3,14.66
czujnik1,42.64, czujnik2,22.82, czujnik3,15.05
czujnik1,41.75, czujnik2,23.21, czujnik3,15.10
czujnik1,42.72, czujnik2,24.20, czujnik3,15.07
czujnik1,41.22, czujnik2,22.52, czujnik3,15.10
czujnik1,41.68, czujnik2,22.41, czujnik3,15.12
czujnik1,41.79, czujnik2,22.41, czujnik3,15.05
czujnik1,43.54, czujnik2,23.33, czujnik3,14.66
czujnik1,42.09, czujnik2,22.96, czujnik3,14.66
czujnik1,43.03, czujnik2,23.23, czujnik3,15.05
czujnik1,42.76, czujnik2,22.82, czujnik3,15.05
czujnik1,41.34, czujnik2,24.22, czujnik3,15.07
czujnik1,42.67, czujnik2,23.38, czujnik3,14.66
czujnik1,46.31, czujnik2,22.02, czujnik3,15.10
czujnik1,42.36, czujnik2,22.41, czujnik3,15.05
czujnik1,41.33, czujnik2,23.79, czujnik3,15.07
czujnik1,42.67, czujnik2,22.53, czujnik3,15.10
czujnik1,42.67, czujnik2,22.82, czujnik3,15.05
czujnik1,42.19, czujnik2,22.01, czujnik3,15.05
czujnik1,42.72, czujnik2,24.20, czujnik3,15.07
czujnik1,42.11, czujnik2,22.94, czujnik3,15.07
czujnik1,42.11, czujnik2,24.91, czujnik3,14.66
czujnik1,42.72, czujnik2,22.84, czujnik3,15.07
czujnik1,42.67, czujnik2,22.53, czujnik3,15.07
czujnik1,42.60, czujnik2,22.11, czujnik3,15.07
czujnik1,42.16, czujnik2,22.47, czujnik3,14.66
czujnik1,43.08, czujnik2,23.69, czujnik3,14.66
czujnik1,41.96, czujnik2,24.22, czujnik3,15.07
czujnik1,41.67, czujnik2,23.35, czujnik3,14.66
czujnik1,42.57, czujnik2,22.02, czujnik3,15.07
czujnik1,42.70, czujnik2,22.38, czujnik3,15.07
czujnik1,42.33, czujnik2,24.20, czujnik3,15.07
czujnik1,43.03, czujnik2,22.47, czujnik3,14.66
czujnik1,43.47, czujnik2,23.71, czujnik3,15.09
czujnik1,42.67, czujnik2,24.10, czujnik3,14.66
czujnik1,46.82, czujnik2,22.52, czujnik3,14.66
czujnik1,41.70, czujnik2,23.40, czujnik3,15.07
czujnik1,41.22, czujnik2,23.28, czujnik3,15.07
czujnik1,43.08, czujnik2,23.25, czujnik3,15.07
czujnik1,24.81, czujnik2,23.40, czujnik3,14.66
czujnik1,42.55, czujnik2,22.93, czujnik3,15.05
czujnik1,42.99, czujnik2,22.43, czujnik3,14.66
czujnik1,42.24, czujnik2,22.40, czujnik3,14.64
czujnik1,41.73, czujnik2,23.79, czujnik3,14.66
czujnik1,41.24, czujnik2,22.91, czujnik3,14.66
czujnik1,43.03, czujnik2,22.82, czujnik3,14.66
czujnik1,42.67, czujnik2,22.87, czujnik3,15.05
czujnik1,42.74, czujnik2,25.48, czujnik3,14.68
czujnik1,42.09, czujnik2,22.52, czujnik3,15.07
czujnik1,42.64, czujnik2,23.69, czujnik3,15.07
czujnik1,42.74, czujnik2,23.67, czujnik3,14.66
czujnik1,42.24, czujnik2,22.13, czujnik3,15.07
czujnik1,42.57, czujnik2,22.52, czujnik3,15.07
czujnik1,42.16, czujnik2,23.28, czujnik3,14.68
czujnik1,42.24, czujnik2,23.69, czujnik3,15.09
czujnik1,23.98, czujnik2,23.38, czujnik3,14.68
czujnik1,42.14, czujnik2,23.32, czujnik3,14.68
czujnik1,41.24, czujnik2,24.56, czujnik3,14.68
czujnik1,42.67, czujnik2,22.81, czujnik3,14.68
czujnik1,41.33, czujnik2,22.98, czujnik3,14.66
czujnik1,42.62, czujnik2,22.52, czujnik3,14.68
czujnik1,42.16, czujnik2,22.43, czujnik3,15.07
czujnik1,42.62, czujnik2,22.01, czujnik3,14.68
czujnik1,43.64, czujnik2,23.76, czujnik3,14.66
czujnik1,42.14, czujnik2,22.93, czujnik3,15.07
czujnik1,42.60, czujnik2,24.12, czujnik3,15.07
czujnik1,46.75, czujnik2,23.23, czujnik3,15.07
czujnik1,42.67, czujnik2,22.57, czujnik3,15.07
czujnik1,42.59, czujnik2,23.33, czujnik3,14.66
czujnik1,42.62, czujnik2,22.41, czujnik3,14.66
czujnik1,42.72, czujnik2,23.69, czujnik3,15.07
czujnik1,42.16, czujnik2,22.11, czujnik3,15.05
czujnik1,42.60, czujnik2,22.98, czujnik3,15.05
czujnik1,42.24, czujnik2,21.99, czujnik3,15.07
czujnik1,41.79, czujnik2,22.41, czujnik3,15.05
czujnik1,42.23, czujnik2,22.94, czujnik3,14.66
czujnik1,42.67, czujnik2,23.35, czujnik3,15.07
czujnik1,41.68, czujnik2,24.95, czujnik3,14.66
czujnik1,43.13, czujnik2,24.54, czujnik3,15.05
czujnik1,42.67, czujnik2,22.94, czujnik3,15.05
czujnik1,42.11, czujnik2,22.98, czujnik3,15.07
czujnik1,42.19, czujnik2,23.28, czujnik3,14.66
czujnik1,41.79, czujnik2,21.96, czujnik3,15.07
czujnik1,42.24, czujnik2,24.20, czujnik3,15.07
czujnik1,24.69, czujnik2,22.94, czujnik3,14.66
czujnik1,41.65, czujnik2,23.25, czujnik3,15.07
czujnik1,42.36, czujnik2,23.25, czujnik3,15.05
czujnik1,42.18, czujnik2,22.93, czujnik3,15.10
czujnik1,42.24, czujnik2,22.52, czujnik3,15.07
czujnik1,42.52, czujnik2,23.69, czujnik3,14.64
czujnik1,41.33, czujnik2,24.91, czujnik3,15.07
czujnik1,42.35, czujnik2,22.13, czujnik3,15.05
czujnik1,42.55, czujnik2,23.33, czujnik3,15.07
czujnik1,41.68, czujnik2,22.82, czujnik3,14.66
czujnik1,42.65, czujnik2,23.64, czujnik3,15.07
czujnik1,41.77, czujnik2,24.63, czujnik3,15.05
czujnik1,42.13, czujnik2,22.47, czujnik3,15.07
czujnik1,42.55, czujnik2,23.28, czujnik3,15.07
czujnik1,42.76, czujnik2,22.43, czujnik3,15.12
czujnik1,42.76, czujnik2,22.93, czujnik3,14.66
czujnik1,42.64, czujnik2,22.94, czujnik3,15.07
czujnik1,41.68, czujnik2,22.82, czujnik3,15.07
czujnik1,42.35, czujnik2,23.69, czujnik3,15.07
czujnik1,42.19, czujnik2,22.93, czujnik3,15.05
czujnik1,41.63, czujnik2,23.33, czujnik3,15.07
czujnik1,42.62, czujnik2,22.82, czujnik3,14.66
czujnik1,42.76, czujnik2,22.38, czujnik3,15.07
czujnik1,41.33, czujnik2,24.20, czujnik3,14.66
czujnik1,41.24, czujnik2,23.81, czujnik3,15.07
czujnik1,42.24, czujnik2,22.82, czujnik3,14.66
czujnik1,42.67, czujnik2,21.96, czujnik3,15.07
czujnik1,42.36, czujnik2,22.93, czujnik3,15.07
czujnik1,41.24, czujnik2,24.63, czujnik3,15.10
czujnik1,42.57, czujnik2,22.01, czujnik3,14.66
czujnik1,42.69, czujnik2,24.51, czujnik3,14.64
czujnik1,43.11, czujnik2,22.52, czujnik3,15.10
czujnik1,42.57, czujnik2,24.22, czujnik3,15.05
czujnik1,41.21, czujnik2,24.10, czujnik3,14.66
czujnik1,42.36, czujnik2,22.82, czujnik3,15.07
czujnik1,43.15, czujnik2,22.93, czujnik3,14.66
czujnik1,42.21, czujnik2,23.38, czujnik3,15.07
czujnik1,42.09, czujnik2,24.10, czujnik3,15.10
czujnik1,42.77, czujnik2,22.01, czujnik3,15.07
czujnik1,42.35, czujnik2,22.93, czujnik3,15.07
czujnik1,42.11, czujnik2,22.96, czujnik3,15.07
czujnik1,41.22, czujnik2,22.41, czujnik3,15.07
czujnik1,41.77, czujnik2,22.41, czujnik3,15.07
czujnik1,42.70, czujnik2,23.33, czujnik3,15.12
czujnik1,41.68, czujnik2,22.98, czujnik3,14.66
czujnik1,42.09, czujnik2,23.28, czujnik3,14.66
czujnik1,42.38, czujnik2,22.82, czujnik3,15.07
czujnik1,41.33, czujnik2,24.63, czujnik3,15.07
czujnik1,42.59, czujnik2,22.98, czujnik3,15.07
czujnik1,43.08, czujnik2,22.45, czujnik3,14.64
czujnik1,42.26, czujnik2,23.28, czujnik3,14.66
czujnik1,42.77, czujnik2,25.02, czujnik3,15.12
czujnik1,41.67, czujnik2,22.98, czujnik3,15.10
czujnik1,42.13, czujnik2,22.40, czujnik3,14.66
czujnik1,42.65, czujnik2,24.05, czujnik3,15.07
czujnik1,42.24, czujnik2,24.64, czujnik3,15.07
czujnik1,42.23, czujnik2,23.33, czujnik3,15.07
czujnik1,41.68, czujnik2,23.28, czujnik3,14.66
czujnik1,43.16, czujnik2,22.81, czujnik3,14.66
czujnik1,42.70, czujnik2,22.93, czujnik3,14.66
czujnik1,42.57, czujnik2,22.52, czujnik3,15.07
czujnik1,42.67, czujnik2,23.23, czujnik3,15.07
czujnik1,42.72, czujnik2,24.51, czujnik3,15.07
czujnik1,42.21, czujnik2,22.93, czujnik3,14.66
czujnik1,41.24, czujnik2,23.79, czujnik3,15.07
czujnik1,41.67, czujnik2,25.37, czujnik3,15.07
czujnik1,41.34, czujnik2,23.28, czujnik3,15.07
czujnik1,41.33, czujnik2,22.98, czujnik3,14.66
czujnik1,41.24, czujnik2,23.38, czujnik3,15.07
czujnik1,42.50, czujnik2,23.64, czujnik3,14.66
czujnik1,41.33, czujnik2,24.93, czujnik3,15.07
czujnik1,41.34, czujnik2,25.48, czujnik3,15.07
czujnik1,42.57, czujnik2,22.93, czujnik3,14.66
czujnik1,42.65, czujnik2,22.36, czujnik3,15.07
czujnik1,42.24, czujnik2,22.40, czujnik3,15.07
czujnik1,43.18, czujnik2,23.79, czujnik3,14.66
czujnik1,41.22, czujnik2,22.93, czujnik3,15.07
czujnik1,42.55, czujnik2,22.82, czujnik3,15.07
czujnik1,41.73, czujnik2,22.40, czujnik3,15.07
czujnik1,42.21, czujnik2,22.52, czujnik3,14.64
czujnik1,42.24, czujnik2,22.13, czujnik3,15.07
czujnik1,42.57, czujnik2,23.30, czujnik3,15.07
czujnik1,43.13, czujnik2,24.51, czujnik3,15.07
czujnik1,42.38, czujnik2,22.53, czujnik3,15.07
czujnik1,42.57, czujnik2,22.53, czujnik3,15.05
czujnik1,42.57, czujnik2,22.41, czujnik3,15.07
czujnik1,43.06, czujnik2,22.01, czujnik3,15.07
czujnik1,42.19, czujnik2,22.52, czujnik3,15.10
czujnik1,41.67, czujnik2,22.98, czujnik3,15.05
czujnik1,42.13, czujnik2,23.69, czujnik3,15.10
czujnik1,42.19, czujnik2,22.87, czujnik3,15.07
czujnik1,42.70, czujnik2,22.98, czujnik3,15.07
czujnik1,41.65, czujnik2,23.79, czujnik3,14.66
czujnik1,42.64, czujnik2,22.82, czujnik3,15.07
czujnik1,43.08, czujnik2,22.47, czujnik3,15.05
czujnik1,42.18, czujnik2,22.11, czujnik3,15.07
czujnik1,42.14, czujnik2,22.52, czujnik3,14.66
czujnik1,42.65, czujnik2,22.87, czujnik3,15.07
czujnik1,41.79, czujnik2,22.86, czujnik3,15.07
czujnik1,42.24, czujnik2,23.81, czujnik3,14.64
czujnik1,41.87, czujnik2,24.18, czujnik3,15.07
czujnik1,43.01, czujnik2,22.84, czujnik3,15.07
czujnik1,43.11, czujnik2,23.69, czujnik3,14.66
czujnik1,42.26, czujnik2,23.38, czujnik3,15.07
czujnik1,42.60, czujnik2,22.57, czujnik3,15.05
czujnik1,42.59, czujnik2,23.23, czujnik3,14.66
czujnik1,41.72, czujnik2,23.69, czujnik3,15.07
czujnik1,43.13, czujnik2,22.06, czujnik3,15.07
czujnik1,41.22, czujnik2,23.79, czujnik3,15.07
czujnik1,42.24, czujnik2,22.38, czujnik3,15.07
czujnik1,42.69, czujnik2,22.01, czujnik3,14.64
czujnik1,41.36, czujnik2,22.93, czujnik3,15.05
czujnik1,42.07, czujnik2,23.37, czujnik3,15.07
czujnik1,42.24, czujnik2,22.86, czujnik3,15.07
czujnik1,42.24, czujnik2,24.54, czujnik3,14.66
czujnik1,42.35, czujnik2,23.79, czujnik3,15.12
czujnik1,41.67, czujnik2,22.93, czujnik3,15.07
czujnik1,42.23, czujnik2,24.13, czujnik3,15.10
czujnik1,42.23, czujnik2,23.67, czujnik3,14.66
czujnik1,41.79, czujnik2,24.64, czujnik3,14.66
czujnik1,43.11, czujnik2,24.20, czujnik3,15.07
czujnik1,42.67, czujnik2,24.51, czujnik3,15.05
czujnik1,42.21, czujnik2,22.41, czujnik3,14.66
czujnik1,42.70, czujnik2,22.93, czujnik3,15.07
czujnik1,42.55, czujnik2,24.15, czujnik3,14.66
czujnik1,41.65, czujnik2,22.81, czujnik3,14.66
czujnik1,42.67, czujnik2,23.69, czujnik3,15.07
czujnik1,41.75, czujnik2,23.40, czujnik3,14.66
czujnik1,42.96, czujnik2,22.93, czujnik3,14.66
czujnik1,42.53, czujnik2,23.21, czujnik3,14.64
czujnik1,41.79, czujnik2,23.72, czujnik3,15.07
czujnik1,42.24, czujnik2,22.52, czujnik3,14.66
czujnik1,42.30, czujnik2,23.79, czujnik3,15.05
czujnik1,42.23, czujnik2,24.49, czujnik3,15.07
czujnik1,42.69, czujnik2,23.67, czujnik3,15.07
czujnik1,41.72, czujnik2,22.14, czujnik3,15.07
czujnik1,43.03, czujnik2,23.74, czujnik3,14.64
czujnik1,42.62, czujnik2,23.69, czujnik3,14.64
czujnik1,42.65, czujnik2,22.01, czujnik3,14.64
czujnik1,42.77, czujnik2,23.38, czujnik3,14.66
czujnik1,42.24, czujnik2,22.52, czujnik3,14.66
czujnik1,42.55, czujnik2,23.28, czujnik3,14.66
czujnik1,42.21, czujnik2,23.67, czujnik3,15.07
czujnik1,42.67, czujnik2,22.93, czujnik3,15.05
czujnik1,42.26, czujnik2,22.52, czujnik3,15.07
czujnik1,42.69, czujnik2,23.23, czujnik3,15.07
czujnik1,43.13, czujnik2,21.99, czujnik3,15.07
czujnik1,42.24, czujnik2,25.44, czujnik3,14.64
czujnik1,42.65, czujnik2,22.50, czujnik3,14.66
czujnik1,42.09, czujnik2,23.23, czujnik3,14.66
czujnik1,42.21, czujnik2,22.01, czujnik3,15.07
czujnik1,42.67, czujnik2,22.50, czujnik3,15.07
czujnik1,43.42, czujnik2,22.93, czujnik3,15.07
czujnik1,41.67, czujnik2,23.67, czujnik3,15.07
czujnik1,42.65, czujnik2,23.27, czujnik3,14.66
czujnik1,42.35, czujnik2,24.20, czujnik3,15.07
czujnik1,41.63, czujnik2,22.94, czujnik3,15.07
czujnik1,42.09, czujnik2,23.69, czujnik3,15.05
czujnik1,43.06, czujnik2,23.18, czujnik3,14.66
czujnik1,43.08, czujnik2,23.38, czujnik3,15.07
czujnik1,42.09, czujnik2,22.98, czujnik3,15.07
czujnik1,41.24, czujnik2,23.27, czujnik3,15.07
czujnik1,42.21, czujnik2,23.69, czujnik3,14.66
czujnik1,41.79, czujnik2,22.93, czujnik3,15.07
czujnik1,42.62, czujnik2,22.98, czujnik3,15.07
czujnik1,42.09, czujnik2,22.01, czujnik3,15.07
czujnik1,41.79, czujnik2,22.82, czujnik3,14.66
czujnik1,41.31, czujnik2,24.20, czujnik3,15.07
czujnik1,41.87, czujnik2,23.33, czujnik3,15.07
czujnik1,42.11, czujnik2,22.41, czujnik3,15.07
czujnik1,42.36, czujnik2,24.56, czujnik3,15.07
czujnik1,42.60, czujnik2,23.38, czujnik3,15.07
czujnik1,41.65, czujnik2,23.38, czujnik3,14.66
czujnik1,41.22, czujnik2,24.12, czujnik3,14.66
czujnik1,41.77, czujnik2,23.69, czujnik3,14.66
czujnik1,41.77, czujnik2,22.94, czujnik3,15.07
czujnik1,41.68, czujnik2,23.79, czujnik3,14.64
czujnik1,43.47, czujnik2,22.01, czujnik3,15.07
czujnik1,42.76, czujnik2,23.64, czujnik3,15.07
czujnik1,41.73, czujnik2,22.93, czujnik3,14.66
czujnik1,42.60, czujnik2,22.94, czujnik3,14.66
czujnik1,41.84, czujnik2,23.69, czujnik3,14.66
czujnik1,42.67, czujnik2,23.71, czujnik3,15.07
czujnik1,41.77, czujnik2,23.74, czujnik3,15.07
czujnik1,41.68, czujnik2,22.93, czujnik3,15.07
czujnik1,41.87, czujnik2,22.41, czujnik3,15.07
czujnik1,42.19, czujnik2,22.82, czujnik3,15.07
czujnik1,42.67, czujnik2,22.96, czujnik3,15.07
czujnik1,42.16, czujnik2,22.52, czujnik3,14.66
czujnik1,41.21, czujnik2,22.41, czujnik3,14.66
czujnik1,42.24, czujnik2,21.99, czujnik3,15.07
czujnik1,42.23, czujnik2,25.48, czujnik3,15.07
czujnik1,42.26, czujnik2,23.38, czujnik3,14.66
czujnik1,41.68, czujnik2,24.10, czujnik3,15.07
czujnik1,42.69, czujnik2,22.43, czujnik3,15.07
czujnik1,42.67, czujnik2,22.93, czujnik3,15.07
czujnik1,43.04, czujnik2,22.94, czujnik3,15.07
czujnik1,42.60, czujnik2,22.36, czujnik3,15.07
czujnik1,42.79, czujnik2,22.82, czujnik3,15.07
czujnik1,42.38, czujnik2,23.40, czujnik3,15.07
czujnik1,42.14, czujnik2,23.38, czujnik3,15.07
czujnik1,42.24, czujnik2,24.51, czujnik3,14.66
czujnik1,41.77, czujnik2,23.23, czujnik3,14.66
czujnik1,42.77, czujnik2,22.93, czujnik3,14.66
czujnik1,43.49, czujnik2,22.93, czujnik3,14.66
czujnik1,43.08, czujnik2,23.28, czujnik3,15.05
czujnik1,42.67, czujnik2,24.93, czujnik3,14.64
czujnik1,43.59, czujnik2,24.61, czujnik3,15.07
czujnik1,42.62, czujnik2,22.93, czujnik3,14.66
czujnik1,42.62, czujnik2,22.38, czujnik3,15.09
czujnik1,42.21, czujnik2,22.82, czujnik3,15.07
czujnik1,43.08, czujnik2,23.33, czujnik3,14.66
czujnik1,42.57, czujnik2,22.94, czujnik3,14.66
czujnik1,41.85, czujnik2,23.25, czujnik3,14.66
czujnik1,41.79, czujnik2,22.84, czujnik3,14.69
czujnik1,41.34, czujnik2,23.40, czujnik3,15.07
czujnik1,46.33, czujnik2,22.94, czujnik3,14.66
czujnik1,42.59, czujnik2,24.12, czujnik3,15.07
czujnik1,41.99, czujnik2,24.12, czujnik3,14.66
czujnik1,43.08, czujnik2,23.76, czujnik3,15.07
czujnik1,43.54, czujnik2,23.38, czujnik3,14.66
czujnik1,41.63, czujnik2,23.69, czujnik3,14.66
czujnik1,43.11, czujnik2,23.28, czujnik3,14.66
czujnik1,42.67, czujnik2,22.50, czujnik3,15.07
