czujnik1,42.18, czujnik2,41.04, czujnik3,12.99
czujnik1,42.19, czujnik2,41.34, czujnik3,13.10
czujnik1,41.94, czujnik2,41.34, czujnik3,12.99
czujnik1,41.43, czujnik2,41.82, czujnik3,12.99
czujnik1,41.73, czujnik2,41.45, czujnik3,12.99
czujnik1,41.77, czujnik2,41.31, czujnik3,12.69
czujnik1,42.69, czujnik2,41.33, czujnik3,12.99
czujnik1,41.50, czujnik2,41.05, czujnik3,12.59
czujnik1,41.79, czujnik2,42.26, czujnik3,13.01
czujnik1,41.80, czujnik2,41.70, czujnik3,13.10
czujnik1,41.41, czujnik2,41.34, czujnik3,12.99
czujnik1,41.87, czujnik2,41.43, czujnik3,12.99
czujnik1,42.23, czujnik2,41.41, czujnik3,12.99
czujnik1,41.41, czujnik2,41.34, czujnik3,13.10
czujnik1,41.51, czujnik2,41.33, czujnik3,13.01
czujnik1,41.90, czujnik2,41.45, czujnik3,12.59
czujnik1,41.26, czujnik2,41.45, czujnik3,12.59
czujnik1,42.18, czujnik2,41.34, czujnik3,13.96
czujnik1,41.36, czujnik2,41.31, czujnik3,12.99
czujnik1,41.39, czujnik2,41.87, czujnik3,12.99
czujnik1,41.41, czujnik2,41.41, czujnik3,12.59
czujnik1,41.75, czujnik2,41.70, czujnik3,13.10
czujnik1,41.89, czujnik2,41.31, czujnik3,12.59
czujnik1,41.51, czujnik2,41.43, czujnik3,12.99
czujnik1,41.72, czujnik2,41.85, czujnik3,12.99
czujnik1,41.31, czujnik2,41.72, czujnik3,13.10
czujnik1,41.41, czujnik2,41.73, czujnik3,12.99
czujnik1,42.30, czujnik2,41.45, czujnik3,12.99
czujnik1,41.79, czujnik2,41.04, czujnik3,12.99
czujnik1,41.77, czujnik2,41.34, czujnik3,12.69
czujnik1,41.84, czujnik2,41.33, czujnik3,12.99
czujnik1,41.85, czujnik2,41.45, czujnik3,12.99
czujnik1,41.77, czujnik2,41.43, czujnik3,12.99
czujnik1,41.31, czujnik2,40.94, czujnik3,14.37
czujnik1,40.95, czujnik2,41.31, czujnik3,12.59
czujnik1,41.43, czujnik2,41.84, czujnik3,12.99
czujnik1,41.29, czujnik2,41.45, czujnik3,12.99
czujnik1,41.72, czujnik2,41.31, czujnik3,13.10
czujnik1,41.51, czujnik2,41.70, czujnik3,12.99
czujnik1,41.46, czujnik2,41.43, czujnik3,12.99
czujnik1,41.39, czujnik2,42.21, czujnik3,12.99
czujnik1,40.94, czujnik2,41.34, czujnik3,12.69
czujnik1,41.80, czujnik2,41.36, czujnik3,12.99
czujnik1,41.87, czujnik2,41.41, czujnik3,14.27
czujnik1,41.24, czujnik2,41.80, czujnik3,12.59
czujnik1,41.82, czujnik2,41.31, czujnik3,13.10
czujnik1,41.84, czujnik2,41.72, czujnik3,13.40
czujnik1,41.41, czujnik2,41.46, czujnik3,12.99
czujnik1,41.67, czujnik2,41.41, czujnik3,12.99
czujnik1,41.29, czujnik2,41.31, czujnik3,13.10
czujnik1,41.82, czujnik2,41.04, czujnik3,12.99
czujnik1,41.33, czujnik2,41.85, czujnik3,13.01
czujnik1,41.77, czujnik2,41.45, czujnik3,12.99
czujnik1,41.67, czujnik2,41.72, czujnik3,13.10
czujnik1,41.85, czujnik2,41.33, czujnik3,13.42
czujnik1,41.34, czujnik2,41.04, czujnik3,12.99
czujnik1,41.70, czujnik2,41.39, czujnik3,12.99
czujnik1,41.79, czujnik2,41.31, czujnik3,13.10
czujnik1,41.80, czujnik2,41.04, czujnik3,13.42
czujnik1,42.28, czujnik2,41.41, czujnik3,13.01
czujnik1,40.85, czujnik2,41.45, czujnik3,12.99
czujnik1,41.26, czujnik2,41.31, czujnik3,12.69
czujnik1,41.41, czujnik2,41.72, czujnik3,13.42
czujnik1,41.89, czujnik2,41.41, czujnik3,12.99
czujnik1,41.33, czujnik2,41.80, czujnik3,12.99
czujnik1,41.73, czujnik2,41.70, czujnik3,13.10
czujnik1,41.36, czujnik2,41.33, czujnik3,12.99
czujnik1,41.87, czujnik2,41.41, czujnik3,12.99
czujnik1,41.77, czujnik2,41.46, czujnik3,12.99
czujnik1,41.31, czujnik2,41.33, czujnik3,13.10
czujnik1,41.84, czujnik2,41.33, czujnik3,13.40
