czujnik1,9.06, czujnik2,4.46, czujnik3,13.57
czujnik1,7.67, czujnik2,4.97, czujnik3,41.79
czujnik1,7.55, czujnik2,4.56, czujnik3,9.25
czujnik1,8.38, czujnik2,4.46, czujnik3,10.43
czujnik1,8.08, czujnik2,4.97, czujnik3,41.80
czujnik1,8.89, czujnik2,4.51, czujnik3,41.82
czujnik1,7.55, czujnik2,4.51, czujnik3,9.63
czujnik1,7.98, czujnik2,4.46, czujnik3,10.09
czujnik1,7.67, czujnik2,4.56, czujnik3,41.43
czujnik1,8.38, czujnik2,4.51, czujnik3,10.80
czujnik1,41.28, czujnik2,4.40, czujnik3,9.25
czujnik1,8.08, czujnik2,4.51, czujnik3,9.57
czujnik1,8.08, czujnik2,4.56, czujnik3,14.12
czujnik1,41.72, czujnik2,4.56, czujnik3,9.25
czujnik1,41.38, czujnik2,4.46, czujnik3,42.31
czujnik1,8.89, czujnik2,4.56, czujnik3,41.39
czujnik1,7.67, czujnik2,4.56, czujnik3,41.50
czujnik1,24.44, czujnik2,4.46, czujnik3,41.90
czujnik1,7.65, czujnik2,4.97, czujnik3,41.41
czujnik1,7.65, czujnik2,4.51, czujnik3,11.21
czujnik1,7.96, czujnik2,4.56, czujnik3,11.62
czujnik1,8.79, czujnik2,4.40, czujnik3,41.94
czujnik1,40.95, czujnik2,4.51, czujnik3,12.89
czujnik1,25.41, czujnik2,4.56, czujnik3,41.90
czujnik1,8.79, czujnik2,4.97, czujnik3,8.44
czujnik1,7.67, czujnik2,4.46, czujnik3,41.38
czujnik1,12.65, czujnik2,4.56, czujnik3,12.02
czujnik1,7.98, czujnik2,4.56, czujnik3,10.80
czujnik1,7.98, czujnik2,4.46, czujnik3,9.25
czujnik1,8.49, czujnik2,4.56, czujnik3,41.82
czujnik1,15.03, czujnik2,4.56, czujnik3,9.93
czujnik1,9.63, czujnik2,4.56, czujnik3,41.90
czujnik1,8.01, czujnik2,4.46, czujnik3,41.89
czujnik1,8.49, czujnik2,4.56, czujnik3,10.39
czujnik1,8.38, czujnik2,4.51, czujnik3,9.93
czujnik1,8.38, czujnik2,4.40, czujnik3,41.94
czujnik1,8.89, czujnik2,4.51, czujnik3,41.82
czujnik1,8.13, czujnik2,4.56, czujnik3,9.57
czujnik1,8.38, czujnik2,4.56, czujnik3,10.03
czujnik1,7.65, czujnik2,4.46, czujnik3,14.23
czujnik1,8.49, czujnik2,4.51, czujnik3,9.52
czujnik1,10.02, czujnik2,4.51, czujnik3,11.19
czujnik1,8.38, czujnik2,4.40, czujnik3,12.13
czujnik1,8.89, czujnik2,4.56, czujnik3,9.56
czujnik1,8.91, czujnik2,4.51, czujnik3,8.74
czujnik1,10.03, czujnik2,4.56, czujnik3,10.03
czujnik1,8.38, czujnik2,4.40, czujnik3,41.89
czujnik1,7.65, czujnik2,4.56, czujnik3,41.41
czujnik1,7.62, czujnik2,4.56, czujnik3,41.87
czujnik1,7.57, czujnik2,4.46, czujnik3,12.13
czujnik1,11.31, czujnik2,4.56, czujnik3,10.73
czujnik1,40.99, czujnik2,4.56, czujnik3,41.41
czujnik1,8.38, czujnik2,4.97, czujnik3,41.50
czujnik1,41.28, czujnik2,4.46, czujnik3,41.90
czujnik1,41.38, czujnik2,4.56, czujnik3,10.37
czujnik1,8.08, czujnik2,4.56, czujnik3,9.98
czujnik1,10.03, czujnik2,4.56, czujnik3,41.90
czujnik1,8.79, czujnik2,4.46, czujnik3,10.39
czujnik1,41.36, czujnik2,4.97, czujnik3,9.57
czujnik1,11.31, czujnik2,4.51, czujnik3,9.25
czujnik1,7.98, czujnik2,4.46, czujnik3,41.50
czujnik1,11.31, czujnik2,4.56, czujnik3,11.21
czujnik1,41.38, czujnik2,4.97, czujnik3,41.41
czujnik1,7.55, czujnik2,4.56, czujnik3,10.09
czujnik1,8.79, czujnik2,4.46, czujnik3,10.90
czujnik1,8.13, czujnik2,4.56, czujnik3,9.15
czujnik1,8.08, czujnik2,4.56, czujnik3,10.39
czujnik1,9.61, czujnik2,4.46, czujnik3,10.88
czujnik1,8.08, czujnik2,4.97, czujnik3,13.71
czujnik1,40.97, czujnik2,4.51, czujnik3,9.52
czujnik1,7.98, czujnik2,4.56, czujnik3,9.63
