czujnik1,42.02, czujnik2,41.43, czujnik3,5.17
czujnik1,28.57, czujnik2,40.94, czujnik3,5.17
czujnik1,42.69, czujnik2,41.04, czujnik3,5.07
czujnik1,41.82, czujnik2,41.05, czujnik3,5.17
czujnik1,42.11, czujnik2,41.45, czujnik3,5.17
czujnik1,41.84, czujnik2,41.33, czujnik3,5.17
czujnik1,42.23, czujnik2,41.45, czujnik3,5.07
czujnik1,41.92, czujnik2,41.05, czujnik3,5.17
czujnik1,43.86, czujnik2,41.72, czujnik3,5.17
czujnik1,42.36, czujnik2,40.95, czujnik3,5.07
czujnik1,44.80, czujnik2,41.46, czujnik3,5.14
czujnik1,42.70, czujnik2,41.45, czujnik3,5.17
czujnik1,41.72, czujnik2,41.34, czujnik3,5.17
czujnik1,41.77, czujnik2,41.34, czujnik3,5.07
czujnik1,43.55, czujnik2,41.04, czujnik3,5.17
czujnik1,43.13, czujnik2,41.43, czujnik3,5.17
czujnik1,44.30, czujnik2,41.36, czujnik3,5.17
czujnik1,42.38, czujnik2,41.39, czujnik3,5.07
czujnik1,41.99, czujnik2,41.43, czujnik3,5.17
czujnik1,42.69, czujnik2,41.45, czujnik3,5.17
czujnik1,43.45, czujnik2,41.34, czujnik3,5.17
czujnik1,42.69, czujnik2,41.05, czujnik3,5.07
czujnik1,41.36, czujnik2,41.87, czujnik3,5.17
czujnik1,44.25, czujnik2,41.38, czujnik3,5.17
czujnik1,41.75, czujnik2,41.33, czujnik3,5.07
czujnik1,44.85, czujnik2,25.88, czujnik3,5.07
czujnik1,42.59, czujnik2,41.43, czujnik3,5.17
czujnik1,42.59, czujnik2,41.73, czujnik3,5.17
czujnik1,45.97, czujnik2,41.33, czujnik3,5.07
czujnik1,42.79, czujnik2,25.48, czujnik3,5.17
czujnik1,41.67, czujnik2,41.07, czujnik3,5.17
czujnik1,46.00, czujnik2,41.34, czujnik3,5.17
czujnik1,43.10, czujnik2,41.34, czujnik3,5.07
czujnik1,42.21, czujnik2,41.48, czujnik3,5.19
czujnik1,44.64, czujnik2,41.45, czujnik3,5.17
czujnik1,42.59, czujnik2,41.38, czujnik3,5.17
czujnik1,42.21, czujnik2,41.48, czujnik3,5.07
czujnik1,42.23, czujnik2,41.89, czujnik3,5.17
czujnik1,42.60, czujnik2,41.05, czujnik3,5.17
czujnik1,45.10, czujnik2,41.33, czujnik3,5.10
czujnik1,46.90, czujnik2,41.09, czujnik3,5.07
czujnik1,44.29, czujnik2,41.43, czujnik3,5.17
czujnik1,43.52, czujnik2,24.10, czujnik3,5.17
czujnik1,42.23, czujnik2,41.34, czujnik3,5.07
czujnik1,29.95, czujnik2,41.45, czujnik3,5.17
czujnik1,42.55, czujnik2,41.45, czujnik3,5.17
czujnik1,42.69, czujnik2,41.72, czujnik3,5.17
czujnik1,41.82, czujnik2,40.99, czujnik3,5.07
czujnik1,43.20, czujnik2,41.43, czujnik3,5.19
czujnik1,42.74, czujnik2,26.31, czujnik3,5.17
czujnik1,41.38, czujnik2,41.34, czujnik3,5.17
czujnik1,42.23, czujnik2,26.19, czujnik3,5.05
czujnik1,43.52, czujnik2,41.09, czujnik3,5.17
czujnik1,41.87, czujnik2,25.88, czujnik3,5.19
czujnik1,43.01, czujnik2,41.38, czujnik3,5.17
czujnik1,42.79, czujnik2,26.62, czujnik3,5.07
czujnik1,42.26, czujnik2,41.45, czujnik3,5.17
czujnik1,43.15, czujnik2,41.33, czujnik3,5.17
czujnik1,42.77, czujnik2,41.34, czujnik3,5.07
czujnik1,41.80, czujnik2,41.45, czujnik3,5.17
czujnik1,41.72, czujnik2,41.45, czujnik3,5.17
czujnik1,42.69, czujnik2,41.33, czujnik3,5.17
czujnik1,42.69, czujnik2,41.36, czujnik3,5.07
czujnik1,43.98, czujnik2,41.45, czujnik3,5.17
czujnik1,42.26, czujnik2,41.04, czujnik3,5.17
czujnik1,42.13, czujnik2,40.97, czujnik3,5.17
czujnik1,44.83, czujnik2,42.13, czujnik3,5.07
czujnik1,41.97, czujnik2,41.43, czujnik3,5.17
czujnik1,43.08, czujnik2,41.43, czujnik3,5.17
czujnik1,42.35, czujnik2,40.97, czujnik3,5.17
czujnik1,43.57, czujnik2,26.19, czujnik3,5.07
