czujnik1,12.70, czujnik2,24.22, czujnik3,41.94
czujnik1,11.82, czujnik2,24.66, czujnik3,41.90
czujnik1,13.98, czujnik2,23.27, czujnik3,41.90
czujnik1,12.69, czujnik2,23.38, czujnik3,41.82
czujnik1,12.81, czujnik2,23.79, czujnik3,41.41
czujnik1,11.82, czujnik2,24.20, czujnik3,41.94
czujnik1,11.84, czujnik2,24.51, czujnik3,41.51
czujnik1,13.11, czujnik2,23.79, czujnik3,41.41
czujnik1,14.51, czujnik2,24.23, czujnik3,41.77
czujnik1,12.70, czujnik2,24.66, czujnik3,41.89
czujnik1,11.84, czujnik2,23.28, czujnik3,41.48
czujnik1,12.70, czujnik2,23.38, czujnik3,41.84
czujnik1,12.81, czujnik2,24.18, czujnik3,42.21
czujnik1,14.68, czujnik2,24.66, czujnik3,41.48
czujnik1,12.70, czujnik2,23.69, czujnik3,42.30
czujnik1,12.28, czujnik2,23.79, czujnik3,41.39
czujnik1,12.81, czujnik2,24.20, czujnik3,41.80
czujnik1,12.70, czujnik2,23.38, czujnik3,41.92
czujnik1,12.70, czujnik2,24.56, czujnik3,41.92
czujnik1,11.84, czujnik2,23.37, czujnik3,41.75
czujnik1,12.81, czujnik2,23.78, czujnik3,41.41
czujnik1,12.70, czujnik2,23.81, czujnik3,41.51
czujnik1,12.69, czujnik2,24.08, czujnik3,41.89
czujnik1,12.28, czujnik2,24.56, czujnik3,41.80
czujnik1,12.81, czujnik2,24.22, czujnik3,41.80
czujnik1,12.70, czujnik2,24.61, czujnik3,41.90
czujnik1,12.70, czujnik2,23.28, czujnik3,41.50
czujnik1,12.70, czujnik2,24.10, czujnik3,41.39
czujnik1,12.81, czujnik2,23.79, czujnik3,41.39
czujnik1,12.28, czujnik2,23.79, czujnik3,42.26
czujnik1,12.70, czujnik2,24.56, czujnik3,42.28
czujnik1,13.98, czujnik2,24.10, czujnik3,41.79
czujnik1,12.81, czujnik2,25.46, czujnik3,41.39
czujnik1,12.69, czujnik2,23.78, czujnik3,41.55
czujnik1,12.69, czujnik2,23.28, czujnik3,41.92
czujnik1,13.98, czujnik2,24.98, czujnik3,41.80
czujnik1,11.92, czujnik2,24.64, czujnik3,41.39
czujnik1,11.82, czujnik2,25.48, czujnik3,42.28
czujnik1,11.84, czujnik2,25.80, czujnik3,41.50
czujnik1,13.98, czujnik2,23.81, czujnik3,41.39
czujnik1,14.08, czujnik2,23.79, czujnik3,41.39
czujnik1,11.82, czujnik2,23.79, czujnik3,41.51
czujnik1,12.70, czujnik2,24.97, czujnik3,41.53
czujnik1,12.70, czujnik2,23.37, czujnik3,41.79
czujnik1,12.79, czujnik2,24.66, czujnik3,42.21
czujnik1,12.70, czujnik2,23.79, czujnik3,41.51
czujnik1,12.70, czujnik2,23.27, czujnik3,41.51
czujnik1,11.84, czujnik2,23.78, czujnik3,41.41
czujnik1,11.94, czujnik2,24.61, czujnik3,41.39
czujnik1,12.69, czujnik2,23.38, czujnik3,41.50
czujnik1,13.10, czujnik2,24.13, czujnik3,41.51
czujnik1,12.70, czujnik2,25.82, czujnik3,41.41
czujnik1,12.81, czujnik2,23.78, czujnik3,41.82
czujnik1,11.84, czujnik2,23.76, czujnik3,41.92
czujnik1,11.82, czujnik2,23.27, czujnik3,41.51
czujnik1,12.70, czujnik2,23.37, czujnik3,42.19
czujnik1,11.92, czujnik2,24.63, czujnik3,41.77
czujnik1,13.11, czujnik2,25.48, czujnik3,41.50
czujnik1,12.70, czujnik2,24.95, czujnik3,41.89
czujnik1,12.70, czujnik2,23.78, czujnik3,41.82
czujnik1,11.94, czujnik2,24.61, czujnik3,41.77
czujnik1,11.82, czujnik2,24.20, czujnik3,42.31
czujnik1,12.70, czujnik2,23.27, czujnik3,41.90
czujnik1,11.84, czujnik2,24.10, czujnik3,41.41
czujnik1,12.81, czujnik2,24.64, czujnik3,41.41
czujnik1,12.70, czujnik2,23.78, czujnik3,41.90
czujnik1,12.69, czujnik2,24.54, czujnik3,41.50
czujnik1,12.69, czujnik2,22.96, czujnik3,41.80
czujnik1,11.94, czujnik2,23.79, czujnik3,41.39
czujnik1,12.70, czujnik2,24.23, czujnik3,41.55
czujnik1,12.70, czujnik2,23.28, czujnik3,41.50
