czujnik1,21.77, czujnik2,22.47, czujnik3,42.24
czujnik1,42.13, czujnik2,22.48, czujnik3,41.46
czujnik1,41.22, czujnik2,22.38, czujnik3,41.87
czujnik1,21.77, czujnik2,22.06, czujnik3,41.36
czujnik1,41.82, czujnik2,22.48, czujnik3,41.36
czujnik1,21.26, czujnik2,21.19, czujnik3,41.92
czujnik1,22.64, czujnik2,21.55, czujnik3,41.11
czujnik1,41.36, czujnik2,24.05, czujnik3,41.36
czujnik1,41.96, czujnik2,22.87, czujnik3,41.38
czujnik1,20.83, czujnik2,21.65, czujnik3,41.51
czujnik1,21.77, czujnik2,21.96, czujnik3,41.46
czujnik1,22.60, czujnik2,22.47, czujnik3,41.38
czujnik1,22.57, czujnik2,22.47, czujnik3,41.39
czujnik1,20.83, czujnik2,21.65, czujnik3,41.48
czujnik1,21.77, czujnik2,22.77, czujnik3,42.24
czujnik1,21.36, czujnik2,21.65, czujnik3,41.36
czujnik1,21.34, czujnik2,22.47, czujnik3,41.77
czujnik1,21.24, czujnik2,23.33, czujnik3,41.48
czujnik1,20.92, czujnik2,22.36, czujnik3,41.89
czujnik1,41.36, czujnik2,21.62, czujnik3,41.38
czujnik1,42.28, czujnik2,21.65, czujnik3,41.36
czujnik1,21.24, czujnik2,21.60, czujnik3,41.07
czujnik1,22.18, czujnik2,23.23, czujnik3,41.46
czujnik1,41.34, czujnik2,21.19, czujnik3,42.19
czujnik1,22.18, czujnik2,21.62, czujnik3,41.34
czujnik1,21.26, czujnik2,22.06, czujnik3,41.84
czujnik1,20.94, czujnik2,21.96, czujnik3,41.48
czujnik1,41.36, czujnik2,21.62, czujnik3,41.36
czujnik1,41.36, czujnik2,22.06, czujnik3,42.19
czujnik1,21.72, czujnik2,21.19, czujnik3,41.48
czujnik1,21.36, czujnik2,22.36, czujnik3,41.84
czujnik1,21.77, czujnik2,22.93, czujnik3,41.36
czujnik1,20.90, czujnik2,21.21, czujnik3,41.38
czujnik1,41.28, czujnik2,22.48, czujnik3,41.46
czujnik1,41.77, czujnik2,21.97, czujnik3,41.90
czujnik1,21.80, czujnik2,22.02, czujnik3,41.38
czujnik1,22.21, czujnik2,22.06, czujnik3,41.38
czujnik1,20.85, czujnik2,22.48, czujnik3,41.46
czujnik1,20.95, czujnik2,22.79, czujnik3,41.09
czujnik1,41.84, czujnik2,21.19, czujnik3,41.36
czujnik1,41.79, czujnik2,22.93, czujnik3,41.38
czujnik1,42.19, czujnik2,22.04, czujnik3,41.11
czujnik1,21.31, czujnik2,21.14, czujnik3,41.89
czujnik1,41.38, czujnik2,22.06, czujnik3,41.39
czujnik1,42.70, czujnik2,22.06, czujnik3,41.38
czujnik1,20.83, czujnik2,22.47, czujnik3,41.84
czujnik1,22.23, czujnik2,23.64, czujnik3,41.85
czujnik1,42.31, czujnik2,21.22, czujnik3,40.99
czujnik1,42.31, czujnik2,22.07, czujnik3,41.09
czujnik1,41.68, czujnik2,22.06, czujnik3,42.26
czujnik1,21.31, czujnik2,23.62, czujnik3,41.09
czujnik1,21.34, czujnik2,22.87, czujnik3,41.75
czujnik1,41.39, czujnik2,21.21, czujnik3,41.77
czujnik1,20.78, czujnik2,21.63, czujnik3,41.46
czujnik1,42.19, czujnik2,21.96, czujnik3,41.46
czujnik1,41.36, czujnik2,21.19, czujnik3,41.75
czujnik1,21.36, czujnik2,24.17, czujnik3,41.79
czujnik1,41.28, czujnik2,22.07, czujnik3,41.48
czujnik1,42.16, czujnik2,21.96, czujnik3,41.48
czujnik1,41.84, czujnik2,22.06, czujnik3,41.36
czujnik1,41.33, czujnik2,22.91, czujnik3,41.38
czujnik1,41.68, czujnik2,21.65, czujnik3,41.48
czujnik1,22.64, czujnik2,21.55, czujnik3,41.48
czujnik1,22.18, czujnik2,21.60, czujnik3,41.38
czujnik1,20.95, czujnik2,23.33, czujnik3,41.38
czujnik1,41.73, czujnik2,24.57, czujnik3,41.46
czujnik1,41.28, czujnik2,23.23, czujnik3,41.50
czujnik1,21.75, czujnik2,22.89, czujnik3,41.75
czujnik1,20.90, czujnik2,21.19, czujnik3,41.77
czujnik1,41.26, czujnik2,22.89, czujnik3,41.46
czujnik1,42.21, czujnik2,21.55, czujnik3,41.48
