czujnik1,42.31, czujnik2,22.98, czujnik3,41.79
czujnik1,42.33, czujnik2,23.84, czujnik3,41.39
czujnik1,42.31, czujnik2,22.55, czujnik3,23.91
czujnik1,41.87, czujnik2,22.55, czujnik3,42.28
czujnik1,41.75, czujnik2,24.13, czujnik3,41.87
czujnik1,23.44, czujnik2,22.94, czujnik3,41.41
czujnik1,41.82, czujnik2,22.98, czujnik3,41.41
czujnik1,23.86, czujnik2,23.81, czujnik3,41.87
czujnik1,41.77, czujnik2,23.28, czujnik3,41.51
czujnik1,42.69, czujnik2,22.99, czujnik3,23.81
czujnik1,41.87, czujnik2,23.81, czujnik3,23.50
czujnik1,42.24, czujnik2,23.81, czujnik3,41.50
czujnik1,41.70, czujnik2,23.74, czujnik3,41.90
czujnik1,22.69, czujnik2,22.98, czujnik3,42.18
czujnik1,25.20, czujnik2,22.57, czujnik3,41.82
czujnik1,41.75, czujnik2,22.57, czujnik3,41.50
czujnik1,23.93, czujnik2,23.30, czujnik3,41.89
czujnik1,41.80, czujnik2,23.84, czujnik3,42.18
czujnik1,41.96, czujnik2,22.59, czujnik3,42.23
czujnik1,41.75, czujnik2,24.23, czujnik3,41.51
czujnik1,41.67, czujnik2,23.71, czujnik3,41.92
czujnik1,23.45, czujnik2,22.55, czujnik3,41.82
czujnik1,41.97, czujnik2,23.84, czujnik3,41.84
czujnik1,24.69, czujnik2,23.79, czujnik3,24.32
czujnik1,41.29, czujnik2,23.28, czujnik3,41.90
czujnik1,25.20, czujnik2,22.98, czujnik3,41.39
czujnik1,42.28, czujnik2,23.38, czujnik3,41.82
czujnik1,42.23, czujnik2,23.37, czujnik3,41.87
czujnik1,41.31, czujnik2,23.28, czujnik3,41.51
czujnik1,22.26, czujnik2,22.98, czujnik3,42.23
czujnik1,23.50, czujnik2,23.38, czujnik3,41.80
czujnik1,41.29, czujnik2,23.38, czujnik3,41.53
czujnik1,24.69, czujnik2,23.33, czujnik3,41.51
czujnik1,23.50, czujnik2,22.98, czujnik3,41.41
czujnik1,42.33, czujnik2,22.96, czujnik3,41.41
czujnik1,23.47, czujnik2,24.25, czujnik3,41.51
czujnik1,23.10, czujnik2,23.72, czujnik3,41.50
czujnik1,42.28, czujnik2,22.96, czujnik3,41.39
czujnik1,41.80, czujnik2,23.44, czujnik3,42.18
czujnik1,42.23, czujnik2,22.57, czujnik3,41.90
czujnik1,41.77, czujnik2,22.47, czujnik3,41.89
czujnik1,23.55, czujnik2,22.55, czujnik3,41.41
czujnik1,41.84, czujnik2,23.84, czujnik3,41.82
czujnik1,41.82, czujnik2,23.44, czujnik3,23.89
czujnik1,41.85, czujnik2,22.86, czujnik3,41.48
czujnik1,41.92, czujnik2,24.15, czujnik3,41.80
czujnik1,22.67, czujnik2,24.25, czujnik3,41.79
czujnik1,41.75, czujnik2,23.44, czujnik3,41.87
czujnik1,24.69, czujnik2,22.87, czujnik3,23.91
czujnik1,41.87, czujnik2,22.98, czujnik3,41.41
czujnik1,41.77, czujnik2,24.25, czujnik3,41.45
czujnik1,42.19, czujnik2,22.96, czujnik3,42.26
czujnik1,23.15, czujnik2,23.32, czujnik3,41.50
czujnik1,41.92, czujnik2,23.84, czujnik3,42.23
czujnik1,41.89, czujnik2,22.57, czujnik3,23.49
czujnik1,41.77, czujnik2,22.55, czujnik3,41.51
czujnik1,41.75, czujnik2,24.56, czujnik3,23.89
czujnik1,41.82, czujnik2,22.57, czujnik3,41.39
czujnik1,42.30, czujnik2,22.59, czujnik3,41.84
czujnik1,41.84, czujnik2,25.94, czujnik3,41.51
czujnik1,42.18, czujnik2,23.32, czujnik3,41.92
czujnik1,42.30, czujnik2,22.52, czujnik3,41.41
czujnik1,23.04, czujnik2,23.38, czujnik3,41.41
czujnik1,42.18, czujnik2,23.38, czujnik3,41.50
czujnik1,41.84, czujnik2,22.84, czujnik3,41.90
czujnik1,24.74, czujnik2,22.57, czujnik3,22.94
czujnik1,23.50, czujnik2,22.52, czujnik3,41.39
czujnik1,23.88, czujnik2,23.38, czujnik3,41.50
czujnik1,42.19, czujnik2,23.35, czujnik3,41.51
czujnik1,42.23, czujnik2,22.98, czujnik3,41.79
czujnik1,41.92, czujnik2,23.84, czujnik3,41.39
czujnik1,42.23, czujnik2,22.98, czujnik3,41.96
czujnik1,22.26, czujnik2,23.74, czujnik3,42.72
czujnik1,42.28, czujnik2,22.99, czujnik3,41.45
czujnik1,41.36, czujnik2,24.66, czujnik3,41.39
czujnik1,41.80, czujnik2,23.38, czujnik3,41.90
czujnik1,41.77, czujnik2,22.86, czujnik3,41.89
czujnik1,41.80, czujnik2,22.55, czujnik3,41.84
czujnik1,23.08, czujnik2,22.57, czujnik3,41.41
czujnik1,23.40, czujnik2,23.38, czujnik3,41.51
czujnik1,23.91, czujnik2,23.33, czujnik3,41.89
czujnik1,41.96, czujnik2,25.43, czujnik3,41.43
czujnik1,42.28, czujnik2,22.57, czujnik3,41.84
czujnik1,41.79, czujnik2,23.38, czujnik3,41.51
czujnik1,41.82, czujnik2,22.47, czujnik3,41.90
czujnik1,42.28, czujnik2,24.10, czujnik3,41.39
czujnik1,42.31, czujnik2,22.94, czujnik3,41.41
czujnik1,42.21, czujnik2,22.98, czujnik3,41.53
czujnik1,22.26, czujnik2,22.84, czujnik3,41.89
czujnik1,41.85, czujnik2,22.57, czujnik3,41.80
czujnik1,22.26, czujnik2,22.53, czujnik3,41.80
czujnik1,23.40, czujnik2,23.84, czujnik3,42.28
czujnik1,42.64, czujnik2,23.71, czujnik3,41.50
czujnik1,42.31, czujnik2,23.38, czujnik3,41.77
czujnik1,42.31, czujnik2,25.09, czujnik3,41.80
czujnik1,41.70, czujnik2,22.99, czujnik3,41.51
czujnik1,24.23, czujnik2,22.41, czujnik3,23.49
czujnik1,24.71, czujnik2,24.56, czujnik3,41.39
czujnik1,41.85, czujnik2,22.53, czujnik3,41.82
czujnik1,41.29, czujnik2,23.81, czujnik3,42.28
czujnik1,23.15, czujnik2,22.47, czujnik3,42.33
czujnik1,42.38, czujnik2,24.17, czujnik3,41.39
czujnik1,41.77, czujnik2,22.96, czujnik3,42.19
czujnik1,24.73, czujnik2,23.40, czujnik3,42.28
czujnik1,42.18, czujnik2,22.87, czujnik3,41.53
czujnik1,23.10, czujnik2,23.44, czujnik3,41.39
czujnik1,41.87, czujnik2,23.81, czujnik3,42.18
czujnik1,41.29, czujnik2,23.38, czujnik3,41.53
czujnik1,41.85, czujnik2,23.30, czujnik3,41.53
czujnik1,41.87, czujnik2,23.84, czujnik3,41.79
czujnik1,42.28, czujnik2,22.98, czujnik3,41.43
czujnik1,22.16, czujnik2,22.98, czujnik3,41.51
czujnik1,42.23, czujnik2,22.89, czujnik3,42.33
czujnik1,22.74, czujnik2,23.84, czujnik3,41.82
czujnik1,22.69, czujnik2,23.40, czujnik3,41.41
czujnik1,41.72, czujnik2,23.38, czujnik3,42.33
czujnik1,41.72, czujnik2,22.87, czujnik3,41.87
czujnik1,41.36, czujnik2,23.40, czujnik3,41.77
czujnik1,23.08, czujnik2,23.38, czujnik3,41.41
czujnik1,42.24, czujnik2,23.38, czujnik3,22.64
czujnik1,41.28, czujnik2,23.30, czujnik3,41.94
czujnik1,41.87, czujnik2,24.12, czujnik3,41.43
czujnik1,41.92, czujnik2,22.98, czujnik3,41.43
czujnik1,22.59, czujnik2,23.40, czujnik3,41.87
czujnik1,42.18, czujnik2,22.87, czujnik3,41.87
czujnik1,42.28, czujnik2,22.59, czujnik3,42.23
czujnik1,41.87, czujnik2,22.98, czujnik3,41.38
czujnik1,42.18, czujnik2,22.98, czujnik3,41.90
czujnik1,23.11, czujnik2,22.47, czujnik3,41.51
czujnik1,41.82, czujnik2,24.15, czujnik3,42.18
czujnik1,41.87, czujnik2,22.98, czujnik3,41.41
czujnik1,23.81, czujnik2,23.83, czujnik3,41.89
czujnik1,23.10, czujnik2,22.87, czujnik3,41.55
czujnik1,22.69, czujnik2,22.55, czujnik3,41.39
czujnik1,23.50, czujnik2,23.44, czujnik3,41.82
czujnik1,41.82, czujnik2,24.66, czujnik3,41.87
czujnik1,42.21, czujnik2,23.74, czujnik3,41.50
czujnik1,41.94, czujnik2,22.99, czujnik3,41.38
czujnik1,41.41, czujnik2,22.98, czujnik3,23.89
czujnik1,42.18, czujnik2,23.38, czujnik3,41.89
czujnik1,41.67, czujnik2,22.45, czujnik3,41.50
czujnik1,41.84, czujnik2,22.98, czujnik3,41.39
czujnik1,41.89, czujnik2,22.94, czujnik3,41.41
czujnik1,41.31, czujnik2,23.84, czujnik3,41.50
czujnik1,22.69, czujnik2,23.69, czujnik3,25.19
czujnik1,41.82, czujnik2,22.98, czujnik3,41.39
czujnik1,41.82, czujnik2,22.55, czujnik3,41.41
czujnik1,23.86, czujnik2,23.79, czujnik3,41.51
czujnik1,41.73, czujnik2,23.23, czujnik3,41.92
czujnik1,25.20, czujnik2,22.93, czujnik3,23.79
czujnik1,42.26, czujnik2,23.37, czujnik3,41.41
czujnik1,41.26, czujnik2,24.25, czujnik3,41.87
czujnik1,41.75, czujnik2,22.87, czujnik3,41.50
czujnik1,41.39, czujnik2,22.57, czujnik3,41.77
czujnik1,41.41, czujnik2,23.79, czujnik3,41.79
czujnik1,23.40, czujnik2,23.40, czujnik3,41.89
czujnik1,41.70, czujnik2,24.98, czujnik3,24.73
czujnik1,42.31, czujnik2,23.79, czujnik3,41.79
czujnik1,42.31, czujnik2,22.96, czujnik3,41.84
czujnik1,41.75, czujnik2,22.96, czujnik3,42.28
czujnik1,41.72, czujnik2,22.47, czujnik3,41.94
czujnik1,41.41, czujnik2,24.15, czujnik3,41.84
czujnik1,41.82, czujnik2,23.38, czujnik3,41.79
czujnik1,42.18, czujnik2,23.83, czujnik3,41.89
czujnik1,42.21, czujnik2,22.47, czujnik3,41.89
czujnik1,23.50, czujnik2,23.83, czujnik3,42.18
czujnik1,23.50, czujnik2,22.96, czujnik3,42.23
czujnik1,42.24, czujnik2,22.98, czujnik3,41.53
czujnik1,42.23, czujnik2,22.82, czujnik3,42.28
czujnik1,42.23, czujnik2,22.98, czujnik3,42.19
czujnik1,23.54, czujnik2,23.37, czujnik3,41.77
czujnik1,41.73, czujnik2,22.98, czujnik3,41.90
czujnik1,41.72, czujnik2,22.45, czujnik3,41.51
czujnik1,42.31, czujnik2,22.93, czujnik3,41.41
czujnik1,42.38, czujnik2,22.57, czujnik3,41.77
czujnik1,23.45, czujnik2,22.98, czujnik3,41.89
czujnik1,41.29, czujnik2,23.32, czujnik3,41.87
czujnik1,42.30, czujnik2,23.84, czujnik3,41.79
czujnik1,42.33, czujnik2,24.66, czujnik3,41.80
czujnik1,41.73, czujnik2,23.44, czujnik3,41.48
czujnik1,41.24, czujnik2,23.27, czujnik3,41.51
czujnik1,42.38, czujnik2,24.56, czujnik3,41.77
czujnik1,23.91, czujnik2,22.96, czujnik3,42.21
czujnik1,41.72, czujnik2,22.98, czujnik3,41.87
czujnik1,41.77, czujnik2,22.47, czujnik3,41.89
czujnik1,41.97, czujnik2,22.98, czujnik3,41.41
czujnik1,41.96, czujnik2,24.25, czujnik3,41.39
czujnik1,41.75, czujnik2,23.79, czujnik3,41.50
czujnik1,42.23, czujnik2,22.86, czujnik3,41.90
czujnik1,41.82, czujnik2,23.38, czujnik3,41.43
czujnik1,23.93, czujnik2,22.96, czujnik3,41.43
czujnik1,25.09, czujnik2,23.42, czujnik3,41.89
czujnik1,41.72, czujnik2,23.32, czujnik3,41.50
czujnik1,42.33, czujnik2,22.57, czujnik3,41.79
czujnik1,23.10, czujnik2,22.55, czujnik3,41.41
czujnik1,41.72, czujnik2,22.98, czujnik3,41.50
czujnik1,42.28, czujnik2,23.23, czujnik3,42.30
czujnik1,41.87, czujnik2,22.98, czujnik3,42.23
czujnik1,41.85, czujnik2,23.83, czujnik3,41.43
czujnik1,41.79, czujnik2,22.98, czujnik3,41.50
czujnik1,25.05, czujnik2,22.87, czujnik3,41.90
czujnik1,41.84, czujnik2,22.57, czujnik3,42.19
czujnik1,41.84, czujnik2,22.55, czujnik3,41.84
czujnik1,42.23, czujnik2,22.98, czujnik3,41.55
czujnik1,41.73, czujnik2,22.47, czujnik3,41.51
czujnik1,42.35, czujnik2,22.59, czujnik3,41.38
czujnik1,23.10, czujnik2,22.52, czujnik3,41.39
czujnik1,41.84, czujnik2,22.57, czujnik3,41.14
czujnik1,41.28, czujnik2,23.74, czujnik3,41.51
czujnik1,41.43, czujnik2,22.55, czujnik3,42.21
czujnik1,41.87, czujnik2,23.38, czujnik3,41.41
czujnik1,42.23, czujnik2,22.57, czujnik3,41.90
czujnik1,24.69, czujnik2,22.47, czujnik3,41.94
czujnik1,42.76, czujnik2,23.37, czujnik3,42.18
czujnik1,41.97, czujnik2,22.98, czujnik3,41.80
czujnik1,41.77, czujnik2,23.01, czujnik3,41.51
czujnik1,42.24, czujnik2,22.47, czujnik3,41.51
czujnik1,25.20, czujnik2,22.57, czujnik3,23.40
czujnik1,22.72, czujnik2,24.25, czujnik3,41.77
czujnik1,42.24, czujnik2,22.96, czujnik3,41.87
czujnik1,42.19, czujnik2,22.87, czujnik3,41.90
czujnik1,41.92, czujnik2,23.44, czujnik3,41.43
czujnik1,23.10, czujnik2,24.69, czujnik3,41.79
czujnik1,41.77, czujnik2,22.99, czujnik3,41.90
czujnik1,41.73, czujnik2,22.45, czujnik3,41.92
czujnik1,23.93, czujnik2,23.81, czujnik3,41.39
czujnik1,24.71, czujnik2,22.14, czujnik3,41.80
czujnik1,42.23, czujnik2,24.69, czujnik3,41.90
czujnik1,41.79, czujnik2,22.86, czujnik3,41.50
czujnik1,42.26, czujnik2,22.96, czujnik3,41.41
czujnik1,42.30, czujnik2,23.44, czujnik3,23.08
czujnik1,24.29, czujnik2,22.96, czujnik3,23.47
czujnik1,42.16, czujnik2,25.00, czujnik3,41.90
czujnik1,41.92, czujnik2,22.96, czujnik3,41.43
czujnik1,41.87, czujnik2,24.23, czujnik3,41.84
czujnik1,41.72, czujnik2,22.55, czujnik3,41.53
czujnik1,23.93, czujnik2,23.74, czujnik3,41.50
czujnik1,41.79, czujnik2,24.15, czujnik3,41.41
czujnik1,41.39, czujnik2,23.01, czujnik3,41.39
czujnik1,22.16, czujnik2,23.44, czujnik3,41.92
czujnik1,42.23, czujnik2,24.15, czujnik3,41.90
czujnik1,41.87, czujnik2,23.44, czujnik3,25.48
czujnik1,24.39, czujnik2,23.38, czujnik3,41.79
czujnik1,42.21, czujnik2,23.44, czujnik3,23.50
czujnik1,41.80, czujnik2,22.45, czujnik3,41.90
czujnik1,42.33, czujnik2,22.98, czujnik3,41.80
czujnik1,42.23, czujnik2,22.57, czujnik3,41.39
czujnik1,41.73, czujnik2,22.98, czujnik3,41.90
czujnik1,41.31, czujnik2,22.01, czujnik3,41.89
czujnik1,41.87, czujnik2,24.15, czujnik3,41.43
czujnik1,24.34, czujnik2,23.84, czujnik3,41.39
czujnik1,23.40, czujnik2,25.07, czujnik3,41.51
czujnik1,42.23, czujnik2,25.41, czujnik3,23.89
czujnik1,41.82, czujnik2,22.55, czujnik3,41.82
czujnik1,41.41, czujnik2,25.09, czujnik3,41.39
czujnik1,42.16, czujnik2,22.55, czujnik3,24.30
czujnik1,23.11, czujnik2,23.30, czujnik3,41.50
czujnik1,42.30, czujnik2,22.96, czujnik3,41.43
czujnik1,41.84, czujnik2,22.96, czujnik3,41.80
czujnik1,41.68, czujnik2,22.99, czujnik3,41.51
czujnik1,24.22, czujnik2,23.69, czujnik3,41.51
czujnik1,23.96, czujnik2,23.79, czujnik3,41.82
czujnik1,24.34, czujnik2,23.83, czujnik3,41.43
czujnik1,23.83, czujnik2,23.83, czujnik3,41.92
czujnik1,42.19, czujnik2,23.32, czujnik3,41.50
czujnik1,42.24, czujnik2,24.18, czujnik3,41.41
czujnik1,22.23, czujnik2,23.81, czujnik3,41.41
czujnik1,42.65, czujnik2,22.57, czujnik3,41.90
czujnik1,41.73, czujnik2,23.28, czujnik3,41.92
czujnik1,42.24, czujnik2,23.38, czujnik3,41.43
czujnik1,41.38, czujnik2,22.98, czujnik3,42.18
czujnik1,41.77, czujnik2,23.01, czujnik3,41.51
czujnik1,23.11, czujnik2,22.86, czujnik3,42.33
czujnik1,22.69, czujnik2,24.13, czujnik3,42.23
czujnik1,41.80, czujnik2,22.57, czujnik3,41.39
czujnik1,41.73, czujnik2,22.96, czujnik3,41.50
czujnik1,42.23, czujnik2,24.15, czujnik3,41.90
czujnik1,41.89, czujnik2,22.98, czujnik3,41.39
czujnik1,23.91, czujnik2,23.84, czujnik3,41.82
czujnik1,41.68, czujnik2,22.57, czujnik3,23.50
czujnik1,23.10, czujnik2,23.28, czujnik3,41.51
czujnik1,41.85, czujnik2,24.15, czujnik3,41.38
czujnik1,41.82, czujnik2,23.38, czujnik3,41.79
czujnik1,41.77, czujnik2,24.66, czujnik3,41.90
czujnik1,41.77, czujnik2,23.30, czujnik3,41.51
czujnik1,42.30, czujnik2,22.53, czujnik3,41.41
czujnik1,42.30, czujnik2,23.81, czujnik3,42.18
czujnik1,24.18, czujnik2,22.98, czujnik3,42.28
czujnik1,41.73, czujnik2,22.86, czujnik3,41.92
czujnik1,24.74, czujnik2,23.38, czujnik3,41.82
czujnik1,41.84, czujnik2,22.98, czujnik3,41.39
czujnik1,41.79, czujnik2,24.27, czujnik3,23.50
czujnik1,41.84, czujnik2,23.28, czujnik3,41.51
czujnik1,41.82, czujnik2,23.38, czujnik3,41.75
czujnik1,22.69, czujnik2,22.57, czujnik3,42.19
czujnik1,23.83, czujnik2,22.98, czujnik3,41.90
czujnik1,42.14, czujnik2,24.15, czujnik3,23.91
czujnik1,41.41, czujnik2,23.37, czujnik3,41.79
czujnik1,42.30, czujnik2,23.38, czujnik3,41.43
czujnik1,41.68, czujnik2,22.96, czujnik3,41.50
czujnik1,23.91, czujnik2,22.45, czujnik3,41.94
czujnik1,42.30, czujnik2,22.98, czujnik3,41.79
czujnik1,42.26, czujnik2,22.96, czujnik3,41.77
czujnik1,41.72, czujnik2,23.38, czujnik3,41.87
czujnik1,41.72, czujnik2,22.87, czujnik3,41.90
czujnik1,23.52, czujnik2,22.55, czujnik3,41.39
czujnik1,23.04, czujnik2,23.38, czujnik3,41.41
czujnik1,41.65, czujnik2,23.83, czujnik3,41.51
czujnik1,25.41, czujnik2,22.86, czujnik3,42.33
czujnik1,41.84, czujnik2,22.55, czujnik3,41.80
czujnik1,41.87, czujnik2,22.98, czujnik3,41.39
czujnik1,42.18, czujnik2,22.96, czujnik3,42.33
czujnik1,42.14, czujnik2,22.86, czujnik3,41.51
czujnik1,41.80, czujnik2,23.42, czujnik3,41.43
czujnik1,41.84, czujnik2,23.38, czujnik3,42.18
czujnik1,41.31, czujnik2,23.84, czujnik3,41.92
czujnik1,23.91, czujnik2,22.45, czujnik3,23.91
czujnik1,41.84, czujnik2,24.56, czujnik3,41.39
czujnik1,43.11, czujnik2,22.57, czujnik3,41.82
czujnik1,41.73, czujnik2,23.37, czujnik3,41.50
czujnik1,41.84, czujnik2,24.97, czujnik3,42.28
czujnik1,42.31, czujnik2,22.98, czujnik3,23.81
czujnik1,41.79, czujnik2,23.38, czujnik3,41.82
czujnik1,22.18, czujnik2,23.38, czujnik3,41.50
czujnik1,41.77, czujnik2,23.28, czujnik3,41.51
czujnik1,42.28, czujnik2,22.98, czujnik3,25.07
czujnik1,23.11, czujnik2,23.44, czujnik3,41.41
czujnik1,22.59, czujnik2,23.84, czujnik3,41.51
czujnik1,24.18, czujnik2,23.71, czujnik3,41.50
czujnik1,42.30, czujnik2,22.98, czujnik3,41.39
czujnik1,41.87, czujnik2,22.99, czujnik3,41.80
czujnik1,41.72, czujnik2,23.38, czujnik3,42.28
czujnik1,41.77, czujnik2,25.39, czujnik3,41.50
czujnik1,22.67, czujnik2,23.81, czujnik3,23.37
czujnik1,41.96, czujnik2,24.68, czujnik3,23.49
czujnik1,41.80, czujnik2,22.98, czujnik3,41.51
czujnik1,41.75, czujnik2,22.87, czujnik3,41.90
czujnik1,41.87, czujnik2,22.98, czujnik3,41.39
czujnik1,41.80, czujnik2,22.98, czujnik3,41.80
czujnik1,41.82, czujnik2,22.99, czujnik3,41.51
czujnik1,41.80, czujnik2,23.72, czujnik3,41.92
czujnik1,41.87, czujnik2,22.98, czujnik3,42.57
czujnik1,41.84, czujnik2,22.94, czujnik3,23.50
czujnik1,42.14, czujnik2,24.66, czujnik3,41.50
czujnik1,41.82, czujnik2,22.82, czujnik3,24.32
czujnik1,42.24, czujnik2,23.44, czujnik3,41.82
czujnik1,41.79, czujnik2,22.98, czujnik3,24.20
czujnik1,42.24, czujnik2,22.98, czujnik3,41.51
czujnik1,41.68, czujnik2,22.87, czujnik3,41.87
czujnik1,42.30, czujnik2,23.42, czujnik3,41.82
czujnik1,42.33, czujnik2,23.81, czujnik3,41.39
czujnik1,23.42, czujnik2,22.99, czujnik3,41.92
czujnik1,22.69, czujnik2,22.47, czujnik3,41.87
czujnik1,22.26, czujnik2,22.55, czujnik3,41.80
czujnik1,41.39, czujnik2,22.99, czujnik3,41.82
czujnik1,41.31, czujnik2,22.57, czujnik3,41.51
czujnik1,42.30, czujnik2,23.74, czujnik3,41.87
czujnik1,23.50, czujnik2,22.52, czujnik3,41.79
czujnik1,41.89, czujnik2,22.53, czujnik3,42.23
czujnik1,24.23, czujnik2,22.99, czujnik3,41.50
czujnik1,41.73, czujnik2,22.89, czujnik3,41.92
czujnik1,22.69, czujnik2,22.57, czujnik3,41.39
czujnik1,41.41, czujnik2,24.20, czujnik3,41.39
czujnik1,41.72, czujnik2,22.98, czujnik3,41.51
czujnik1,25.37, czujnik2,22.47, czujnik3,41.51
czujnik1,42.33, czujnik2,22.52, czujnik3,41.41
czujnik1,42.30, czujnik2,22.98, czujnik3,41.38
czujnik1,22.59, czujnik2,22.09, czujnik3,41.51
czujnik1,41.28, czujnik2,24.56, czujnik3,24.32
czujnik1,41.39, czujnik2,23.81, czujnik3,22.98
czujnik1,41.87, czujnik2,22.99, czujnik3,41.41
czujnik1,41.84, czujnik2,23.38, czujnik3,42.31
czujnik1,23.57, czujnik2,23.32, czujnik3,41.92
czujnik1,41.87, czujnik2,22.99, czujnik3,41.82
czujnik1,23.10, czujnik2,22.98, czujnik3,41.82
czujnik1,41.31, czujnik2,22.98, czujnik3,41.51
czujnik1,42.24, czujnik2,23.28, czujnik3,41.90
czujnik1,41.84, czujnik2,22.98, czujnik3,41.80
czujnik1,42.33, czujnik2,22.98, czujnik3,41.79
czujnik1,41.29, czujnik2,22.98, czujnik3,41.55
czujnik1,42.19, czujnik2,22.87, czujnik3,41.90
czujnik1,41.94, czujnik2,23.38, czujnik3,41.80
czujnik1,42.28, czujnik2,25.07, czujnik3,41.39
czujnik1,25.10, czujnik2,22.55, czujnik3,41.90
czujnik1,41.72, czujnik2,23.30, czujnik3,25.58
czujnik1,23.10, czujnik2,22.98, czujnik3,41.41
czujnik1,24.30, czujnik2,23.44, czujnik3,41.41
czujnik1,41.70, czujnik2,24.66, czujnik3,41.50
czujnik1,23.10, czujnik2,24.10, czujnik3,41.51
czujnik1,24.73, czujnik2,22.98, czujnik3,41.80
czujnik1,24.34, czujnik2,25.07, czujnik3,41.82
czujnik1,41.70, czujnik2,24.66, czujnik3,42.30
czujnik1,41.72, czujnik2,22.87, czujnik3,42.28
czujnik1,42.33, czujnik2,23.79, czujnik3,41.82
czujnik1,23.10, czujnik2,22.98, czujnik3,41.80
czujnik1,42.23, czujnik2,22.98, czujnik3,41.89
czujnik1,42.18, czujnik2,24.10, czujnik3,41.50
czujnik1,41.39, czujnik2,23.81, czujnik3,41.80
czujnik1,24.39, czujnik2,24.68, czujnik3,42.16
czujnik1,42.18, czujnik2,22.52, czujnik3,41.50
czujnik1,23.11, czujnik2,24.15, czujnik3,42.31
czujnik1,22.26, czujnik2,22.99, czujnik3,41.80
czujnik1,41.85, czujnik2,24.66, czujnik3,41.45
czujnik1,41.31, czujnik2,23.38, czujnik3,41.90
czujnik1,42.23, czujnik2,23.74, czujnik3,41.51
czujnik1,42.31, czujnik2,22.57, czujnik3,41.79
czujnik1,41.82, czujnik2,22.57, czujnik3,41.82
czujnik1,42.28, czujnik2,24.25, czujnik3,41.90
czujnik1,22.69, czujnik2,23.28, czujnik3,41.85
czujnik1,41.39, czujnik2,24.15, czujnik3,41.38
czujnik1,42.35, czujnik2,23.38, czujnik3,41.38
czujnik1,41.72, czujnik2,23.38, czujnik3,41.90
czujnik1,41.79, czujnik2,24.15, czujnik3,41.50
czujnik1,41.92, czujnik2,24.15, czujnik3,41.41
czujnik1,42.28, czujnik2,22.57, czujnik3,41.38
czujnik1,22.18, czujnik2,22.98, czujnik3,23.91
czujnik1,24.63, czujnik2,22.45, czujnik3,41.87
czujnik1,41.92, czujnik2,24.56, czujnik3,41.79
czujnik1,41.41, czujnik2,22.98, czujnik3,41.80
czujnik1,41.75, czujnik2,23.79, czujnik3,41.90
czujnik1,42.60, czujnik2,23.74, czujnik3,41.55
czujnik1,41.89, czujnik2,24.15, czujnik3,24.61
czujnik1,24.39, czujnik2,22.98, czujnik3,41.80
czujnik1,41.82, czujnik2,24.66, czujnik3,41.92
czujnik1,24.64, czujnik2,23.28, czujnik3,41.55
czujnik1,41.85, czujnik2,25.85, czujnik3,41.39
czujnik1,41.82, czujnik2,22.96, czujnik3,23.49
czujnik1,42.21, czujnik2,22.57, czujnik3,41.90
czujnik1,42.23, czujnik2,22.87, czujnik3,41.90
czujnik1,41.92, czujnik2,23.83, czujnik3,41.39
czujnik1,24.39, czujnik2,23.79, czujnik3,41.82
czujnik1,42.23, czujnik2,22.57, czujnik3,41.92
czujnik1,42.13, czujnik2,23.28, czujnik3,41.50
czujnik1,42.24, czujnik2,22.96, czujnik3,41.41
czujnik1,41.82, czujnik2,24.20, czujnik3,41.80
czujnik1,42.21, czujnik2,22.57, czujnik3,42.30
czujnik1,42.23, czujnik2,23.27, czujnik3,41.51
czujnik1,23.13, czujnik2,24.56, czujnik3,41.41
czujnik1,42.72, czujnik2,22.57, czujnik3,41.82
czujnik1,42.13, czujnik2,22.96, czujnik3,42.30
czujnik1,24.27, czujnik2,23.74, czujnik3,42.31
czujnik1,42.28, czujnik2,23.44, czujnik3,41.80
czujnik1,41.39, czujnik2,22.98, czujnik3,42.18
czujnik1,22.59, czujnik2,23.79, czujnik3,23.91
czujnik1,24.23, czujnik2,22.87, czujnik3,41.51
czujnik1,41.85, czujnik2,22.57, czujnik3,41.41
czujnik1,41.87, czujnik2,22.98, czujnik3,25.07
czujnik1,23.83, czujnik2,22.98, czujnik3,41.51
czujnik1,41.77, czujnik2,22.86, czujnik3,41.51
czujnik1,41.87, czujnik2,25.41, czujnik3,41.39
czujnik1,42.31, czujnik2,23.38, czujnik3,41.79
czujnik1,41.84, czujnik2,22.98, czujnik3,41.92
czujnik1,42.14, czujnik2,24.15, czujnik3,41.90
czujnik1,41.96, czujnik2,23.38, czujnik3,41.39
czujnik1,24.34, czujnik2,22.98, czujnik3,41.79
czujnik1,41.79, czujnik2,23.40, czujnik3,41.90
czujnik1,23.50, czujnik2,23.28, czujnik3,41.50
czujnik1,41.94, czujnik2,23.44, czujnik3,41.41
czujnik1,41.94, czujnik2,23.84, czujnik3,41.41
czujnik1,22.18, czujnik2,23.44, czujnik3,41.51
czujnik1,41.82, czujnik2,22.87, czujnik3,41.90
czujnik1,41.82, czujnik2,24.98, czujnik3,41.39
czujnik1,41.85, czujnik2,22.99, czujnik3,42.23
czujnik1,41.82, czujnik2,22.98, czujnik3,41.50
czujnik1,41.72, czujnik2,22.87, czujnik3,41.51
czujnik1,41.41, czujnik2,23.38, czujnik3,42.18
